X,Y
0,-0
-0.0281030444964827,0.142857142857145
0,0.085714285714289
0,-0.114285714285711
0.337236533957856,-0.171428571428567
0.309133489461374,-0.114285714285711
0.646370023419209,0.0285714285714338
0.786885245901644,0.0285714285714338
0.899297423887603,0.428571428571434
0.983606557377051,0.342857142857144
0.955503512880568,0.628571428571433
0.702576112412196,0.885714285714289
0.899297423887603,0.742857142857145
0.843091334894616,0.885714285714289
0.927400468384093,0.828571428571434
0.927400468384093,0.971428571428578
1.03981264637003,0.628571428571433
1.48946135831383,0.742857142857145
1.88290398126465,0.885714285714289
2.02341920374708,1.08571428571429
1.9672131147541,1.28571428571429
1.9672131147541,1.57142857142858
2.10772833723654,2.42857142857143
1.9672131147541,2.74285714285714
2.13583138173303,3.2
1.9672131147541,3.68571428571429
1.9672131147541,4.22857142857143
1.82669789227167,4.54285714285714
1.77049180327869,4.68571428571429
1.88290398126465,4.77142857142858
1.37704918032787,5
1.37704918032787,4.57142857142858
1.18032786885246,4.14285714285714
1.37704918032787,4.08571428571429
1.57377049180328,4.08571428571429
1.23653395784544,4.34285714285714
1.18032786885246,4.22857142857143
1.18032786885246,4.34285714285714
1.68618266978925,4.88571428571429
1.71428571428573,4.88571428571429
1.68618266978925,4.88571428571429
1.82669789227167,4.82857142857143
1.77049180327869,4.77142857142858
1.57377049180328,5.22857142857143
1.57377049180328,5.34285714285714
