X,Y
0,-0
-0.19672131147541,0.0571428571428555
-0.19672131147541,0.0571428571428555
0.19672131147541,0.0285714285714221
0.449648711943803,-0.0285714285714334
0.786885245901639,-0.428571428571433
0.786885245901639,-0.142857142857144
0.59016393442623,-0.142857142857144
0.59016393442623,0.114285714285711
0.449648711943803,-0.085714285714289
0.646370023419213,-0.2
0.449648711943803,-0.285714285714289
0.0562060889929836,-0.6
-0.0843091334894424,-0.685714285714289
-0.337236533957836,-0.742857142857145
-0.337236533957836,-0.8
-0.533957845433246,-0.742857142857145
-0.449648711943781,-0.771428571428578
-0.19672131147541,-0.885714285714289
-0.19672131147541,-0.828571428571433
-0.39344262295082,-0.828571428571433
-0.337236533957836,-1.17142857142858
0.112412177985968,-1.2
0.19672131147541,-1.08571428571429
0.252927400468393,-1
0.19672131147541,-0.942857142857144
0.252927400468393,-1.08571428571429
0.309133489461377,-1.22857142857143
0.505854800936787,-0.971428571428578
0.337236533957858,-1.08571428571429
0.59016393442623,-0.942857142857144
0.702576112412197,-1.02857142857143
0.899297423887607,-0.828571428571433
0.843091334894623,-0.428571428571433
0.786885245901639,-0.485714285714289
0.533957845433268,-0.542857142857144
0.59016393442623,-0.742857142857145
0.646370023419213,-0.742857142857145
0.843091334894623,-0.628571428571433
0.449648711943803,-0.571428571428578
0.337236533957858,-0.628571428571433
0.252927400468393,-0.485714285714289
0.309133489461377,-0.342857142857144
0.337236533957858,-0.228571428571433
0.252927400468393,-0.0285714285714334
