X,Y
0,-0
-0.252927400468394,-0.285714285714289
-0.786885245901637,-0.542857142857144
-0.899297423887589,-0.342857142857144
-0.983606557377051,-0.542857142857144
-1.32084309133488,-0.4
-1.46135831381733,-0.6
-1.57377049180328,-0.657142857142855
-1.62997658079627,-0.8
-1.88290398126463,-0.542857142857144
-2.30444964871193,-0.457142857142855
-2.75409836065574,-0.4
-3.2599531615925,0.0571428571428555
-3.73770491803279,0.4
-4.01873536299766,0.542857142857144
-4.66510538641685,0.457142857142856
-5.25526932084308,0.514285714285711
-5.42388758782201,0.6
-5.81733021077283,0.457142857142856
-6.3512880562061,0.542857142857144
-6.60421545667447,0.342857142857145
-6.60421545667447,0.514285714285711
-6.94145199063233,0.342857142857145
-7.1943793911007,0.0571428571428555
-7.53161592505856,0.114285714285711
-7.86885245901639,-0.0571428571428556
-8.14988290398127,-0.0571428571428556
-8.45901639344262,-0.142857142857144
-8.90866510538643,-0.514285714285711
-9.18969555035127,-0.485714285714289
-9.63934426229508,-0.657142857142855
-10.0327868852459,-0.542857142857144
-10.0327868852459,-1
-10.6791569086651,-1.08571428571429
-11.0725995316159,-1.8
-11.6065573770492,-2.25714285714286
-12.2810304449649,-2.68571428571429
-12.7868852459016,-3.11428571428571
-13.4894613583138,-3.34285714285714
-13.7704918032787,-3.74285714285714
-14.3606557377049,-4
-14.9508196721311,-4.31428571428571
-15.6533957845433,-4.51428571428571
-16.0468384074941,-4.85714285714285
-16.9742388758782,-5.34285714285714
