X,Y
0,-0
-0.337236533957835,-0.0571428571428556
-0.44964871194378,-0.2
-0.084309133489441,-0.685714285714289
-0.0562060889929619,-1.14285714285714
-0.0562060889929619,-1.25714285714286
-0.084309133489441,-1.2
-0.281030444964852,-1.31428571428571
-0.393442622950818,-1.74285714285714
-0.337236533957835,-1.8
-0.871194379391081,-1.88571428571429
-1.32084309133489,-1.85714285714286
-1.40515222482435,-1.74285714285714
-1.77049180327869,-1.68571428571429
-1.99531615925058,-1.71428571428571
-2.30444964871193,-1.65714285714286
-2.64168618266977,-1.65714285714286
-3.00702576112411,-2.08571428571429
-3.231850117096,-2.28571428571429
-2.95081967213115,-2.34285714285714
-3.03512880562059,-2.51428571428571
-3.48477751756439,-2.74285714285714
-4.01873536299764,-3
-4.01873536299764,-3.2
-4.58079625292739,-3.34285714285714
-4.7775175644028,-3.8
-5.11475409836066,-3.94285714285714
-5.56440281030444,-4.2
-5.70491803278689,-4.34285714285714
-5.84543325526931,-4.65714285714286
-6.35128805620608,-5
-5.98594847775174,-5.2
-6.23887587822013,-5.4
-6.57611241217797,-5.68571428571429
-6.7447306791569,-5.74285714285714
-6.63231850117095,-6.08571428571429
-7.1662763466042,-6.6
-7.1662763466042,-6.71428571428571
-7.55971896955502,-6.91428571428571
-7.615925058548,-7.05714285714286
-8.14988290398125,-7.14285714285715
-8.54332552693207,-7.48571428571429
-9.10538641686182,-7.6
-9.07728337236533,-7.85714285714286
-9.07728337236533,-7.65714285714286
