X,Y
0,-0
0.056206088992961,0.257142857142856
0,-0
-0.140515222482449,-0.0285714285714334
-0.084309133489465,-0.085714285714289
-0.140515222482449,-0.285714285714289
-0.393442622950819,-0.485714285714289
-0.61826697892271,-0.685714285714289
-0.730679156908677,-1.2
-1.51756440281032,-1.34285714285714
-1.71428571428573,-1.42857142857143
-1.93911007025762,-1.62857142857143
-2.30444964871196,-1.85714285714286
-2.58548009367681,-1.94285714285714
-2.89461358313819,-2.05714285714286
-2.89461358313819,-2.14285714285714
-2.97892271662763,-2.2
-2.97892271662763,-2.4
-3.23185011709602,-2.6
-3.34426229508197,-2.68571428571429
-3.42857142857143,-3
-3.42857142857143,-3
-3.42857142857143,-2.82857142857143
-3.62529274004684,-3.14285714285714
-3.54098360655738,-3.34285714285714
-3.48477751756442,-3.4
-3.48477751756442,-3.54285714285714
-3.68149882903983,-3.34285714285714
-3.87822014051524,-3.42857142857143
-4.01873536299766,-3.68571428571429
-3.87822014051524,-3.85714285714286
-4.13114754098361,-4.14285714285714
-4.29976580796254,-4.48571428571429
-4.21545667447307,-4.6
-4.27166276346606,-5.05714285714286
-4.3559718969555,-5.22857142857143
-4.41217798594848,-5.48571428571429
-4.69320843091336,-5.48571428571429
-4.69320843091336,-5.8
-4.86182669789229,-6.28571428571429
-4.74941451990632,-6.28571428571429
-4.91803278688525,-6.34285714285714
-5.00234192037471,-6.6
-5.19906323185012,-6.82857142857143
-5.31147540983607,-6.88571428571429
