X,Y
0,-0
0.337236533957837,-0.314285714285711
0.533957845433246,0.0571428571428552
0.590163934426231,-0
0.533957845433246,0.285714285714288
0.533957845433246,0.6
0.590163934426231,0.885714285714289
0.590163934426231,0.999999999999999
0.449648711943803,1.2
0.252927400468394,1.08571428571429
0.196721311475411,1.25714285714286
-0.281030444964874,1.28571428571429
-0.449648711943802,1.28571428571429
-0.983606557377048,1.28571428571429
-1.57377049180328,1.28571428571429
-1.91100702576111,1.48571428571429
-2.16393442622951,1.22857142857143
-2.47306791569086,1.28571428571429
-2.69789227166275,1.54285714285714
-2.61358313817331,1.2
-2.44496487119438,1.42857142857143
-2.50117096018734,1.34285714285714
-2.66978922716627,1.68571428571429
-3.00702576112413,1.68571428571429
-3.09133489461357,1.82857142857143
-3.14754098360656,2.08571428571429
-3.54098360655738,2.45714285714286
-3.73770491803279,2.54285714285714
-3.59718969555036,2.8
-3.73770491803279,2.68571428571429
-3.85011709601873,2.88571428571429
-4.18735362997659,2.94285714285714
-4.41217798594848,2.82857142857143
-4.58079625292741,2.68571428571429
-4.86182669789226,2.74285714285714
-5.03044496487119,2.74285714285714
-5.19906323185012,2.82857142857143
-5.31147540983607,3.08571428571429
-5.25526932084308,3.2
-5.45199063231849,3.28571428571429
-5.56440281030446,3
-5.39578454332553,3
-5.39578454332553,2.94285714285714
-5.70491803278688,3
-5.62060889929742,3.05714285714286
