X,Y
0,-0
0.056206088992985,-0.2
-0.140515222482426,-0.457142857142855
-0.196721311475411,-0.657142857142855
0.252927400468392,-0.771428571428566
0.252927400468392,-0.571428571428567
-0.0562060889929619,-0.514285714285711
-0.084309133489441,-0.457142857142855
-0.590163934426229,-0.657142857142855
-0.477751756440263,-0.571428571428567
-0.730679156908655,-0.657142857142855
-0.927400468384066,-0.657142857142855
-1.5175644028103,-1
-1.7142857142857,-1.25714285714286
-2.16393442622951,-1.65714285714286
-2.3887587822014,-1.77142857142857
-2.64168618266977,-2.05714285714286
-2.69789227166275,-1.91428571428571
-3.17564402810304,-2.22857142857142
-3.42857142857141,-2.31428571428571
-3.54098360655738,-2.45714285714286
-3.6814988290398,-2.31428571428571
-3.79391100702575,-2.4
-3.9344262295082,-2.57142857142857
-4.01873536299764,-2.45714285714286
-4.41217798594846,-2.62857142857142
-4.58079625292739,-2.45714285714286
-4.60889929742387,-2.51428571428571
-4.74941451990632,-2.51428571428571
-4.97423887587821,-2.4
-5.05854800936767,-2.45714285714286
-5.50819672131148,-2.51428571428571
-5.36768149882903,-2.4
-5.59250585480092,-2.57142857142857
-6.04215456674472,-2.45714285714286
-6.3231850117096,-2.37142857142857
-6.519906323185,-2.31428571428571
-6.77283372365338,-2.25714285714286
-7.13817330210772,-2.17142857142857
-7.41920374707259,-2.22857142857142
-7.67213114754098,-2.25714285714286
-8.00936768149882,-2.17142857142857
-8.85245901639344,-2.37142857142857
-9.44262295081967,-2.51428571428571
-9.83606557377049,-2.91428571428571
