X,Y
0,-0
0.0562060889929654,0.314285714285711
0.140515222482428,0.285714285714289
0.22482435597189,-0.0571428571428555
0.196721311475414,-0.142857142857144
0.196721311475414,-0.514285714285711
0,-0.657142857142855
0,-0.8
-0.196721311475407,-1.05714285714286
-0.843091334894623,-1.25714285714286
-0.786885245901637,-1.8
-0.786885245901637,-2.34285714285714
-0.562060889929754,-2.4
-0.89929742388761,-2.88571428571429
-1.29274004683843,-3.05714285714286
-1.68618266978925,-3.45714285714286
-1.9672131147541,-3.8
-2.10772833723654,-4.34285714285715
-2.02341920374708,-4.54285714285714
-1.88290398126466,-4.91428571428571
-2.10772833723654,-5.4
-2.30444964871196,-5.94285714285714
-2.4168618266979,-6.6
-2.47306791569089,-7.05714285714286
-2.47306791569089,-7.2
-2.61358313817331,-7.68571428571429
-2.47306791569089,-8.65714285714285
-2.86651053864171,-9.08571428571429
-2.86651053864171,-9.94285714285714
-3.20374707259955,-10.5428571428571
-3.14754098360656,-11.2
-3.34426229508197,-12
-3.34426229508197,-12.2571428571429
-3.54098360655738,-12.7428571428571
-3.70960187353631,-13
-3.79391100702578,-13.3428571428571
-3.87822014051524,-14.2571428571429
-4.24355971896957,-14.6857142857143
-4.27166276346605,-14.9428571428571
-4.13114754098361,-15.5428571428571
-4.07494145199065,-16.2
-4.04683840749416,-16.5428571428571
-3.68149882903982,-17.1428571428571
-3.79391100702578,-17.5428571428571
-4.07494145199065,-18.1428571428571
