X,Y
0,-0
-0.252927400468394,0.6
-0.252927400468394,0.6
-0.252927400468394,0.8
-0.337236533957832,1.2
-0.449648711943805,1.34285714285714
-0.84309133489462,1.31428571428571
-1.46135831381733,1.34285714285714
-1.32084309133488,1.25714285714286
-1.62997658079626,1.45714285714286
-1.82669789227167,1.85714285714286
-2.22014051522249,2.17142857142857
-2.44496487119438,2.37142857142857
-3.00702576112413,2.71428571428571
-3.23185011709602,2.51428571428571
-3.34426229508197,2
-3.54098360655738,2.45714285714286
-3.79391100702577,2.57142857142857
-3.42857142857143,2.6
-3.99063231850118,2.25714285714286
-4.01873536299766,2.45714285714286
-4.46838407494144,2.31428571428571
-4.86182669789226,2.17142857142857
-5.11475409836065,1.6
-4.83372365339578,1.11428571428571
-4.63700234192037,1.25714285714286
-4.52459016393443,1.11428571428571
-4.72131147540984,0.8
-4.66510538641685,0.857142857142856
-4.97423887587823,0.714285714285711
-5.45199063231849,0.257142857142856
-5.59250585480094,0.457142857142856
-5.84543325526931,0.457142857142856
-5.84543325526931,0.0571428571428556
-6.04215456674472,-0.0285714285714329
-5.76112412177987,-0.257142857142855
-5.76112412177987,-0.257142857142855
-5.78922716627635,-0.4
-6.15456674473069,-0.6
-6.23887587822013,-0.885714285714289
-6.43559718969554,-0.742857142857144
-6.43559718969554,-0.799999999999999
-6.94145199063233,-0.857142857142855
-7.36299765807963,-1.05714285714286
-7.36299765807963,-1.34285714285714
