X,Y
0,-0
0.196721311475414,0.142857142857144
-0.0562060889929583,-0
0,0.4
-0.0843091334894446,0.4
-0.0562060889929583,0.428571428571433
-0.140515222482421,0.857142857142856
-0.140515222482421,1
-0.0843091334894446,0.885714285714289
-0.281030444964852,1
-0.533957845433243,1.2
-0.590163934426229,0.942857142857145
-0.927400468384064,1.08571428571429
-1.40515222482435,0.342857142857144
-1.91100702576111,0.542857142857144
-2.44496487119436,0.142857142857144
-2.83840749414518,0.142857142857144
-3.28805620608898,0.142857142857144
-3.62529274004682,0.085714285714289
-4.1311475409836,-0.142857142857144
-4.32786885245902,-0.257142857142856
-4.91803278688525,-0.657142857142855
-5.25526932084308,-0.657142857142855
-5.6487119437939,-0.942857142857144
-5.92974238875877,-1.2
-6.32318501170959,-1.11428571428571
-6.57611241217796,-1.4
-6.88524590163934,-1.6
-7.3629976580796,-1.65714285714286
-7.615925058548,-1.85714285714286
-8.0655737704918,-1.8
-8.40281030444964,-1.8
-8.99297423887587,-1.77142857142857
-9.24590163934426,-1.74285714285714
-9.77985948477751,-1.91428571428571
-10.0889929742389,-2
-10.5105386416862,-2
-10.8196721311475,-1.8
-11.2974238875878,-1.74285714285714
-11.6908665105386,-1.14285714285714
-12.2529274004684,-0.657142857142855
-12.6744730679157,-0.457142857142856
-12.9274004683841,-0.257142857142856
-13.3208430913349,-0.314285714285711
-13.9110070257611,-0.314285714285711
