X,Y
0,-0
-0.112412177985945,-0.142857142857145
-0.112412177985945,-0.542857142857145
0.281030444964874,-1
0.22482435597189,-1.14285714285714
0.590163934426229,-1.34285714285714
0.477751756440284,-1.45714285714286
0.4215456674473,-1.51428571428571
0.590163934426229,-1.54285714285714
0.365339578454339,-1.34285714285714
0.337236533957858,-1.85714285714286
0.140515222482449,-1.94285714285714
0.337236533957858,-1.65714285714286
0.19672131147541,-1.74285714285714
-0.22482435597189,-2.05714285714286
-0.309133489461355,-2.14285714285714
-0.112412177985945,-2.34285714285714
-0.4215456674473,-2.14285714285714
-0.449648711943781,-2.14285714285714
-0.393442622950819,-1.85714285714286
-0.449648711943781,-2.14285714285714
-0.702576112412175,-2.08571428571429
-0.983606557377049,-2.08571428571429
-1.09601873536299,-2.14285714285714
-1.20843091334894,-2.28571428571429
-1.2927400468384,-2.34285714285714
-1.15222482435598,-2.91428571428571
-1.34894613583139,-3.45714285714286
-1.62997658079624,-3.6
-1.68618266978922,-3.94285714285714
-1.88290398126463,-4.4
-2.02341920374706,-4.25714285714286
-1.99531615925058,-4.4
-1.9672131147541,-4.6
-1.99531615925058,-4.91428571428571
-2.07962529274004,-5.05714285714286
-2.22014051522247,-5.65714285714286
-2.52927400468385,-5.74285714285714
-2.75409836065574,-6.25714285714286
-2.61358313817329,-6.8
-2.86651053864168,-7.05714285714286
-2.8103044496487,-7.54285714285714
-2.92271662763467,-7.34285714285715
-3.11943793911008,-7.51428571428571
-3.14754098360656,-7.8
