X,Y
0,-0
-0.056206088992984,-0.2
0.0562060889929837,-0.342857142857145
0.252927400468394,-0.657142857142855
0.0562060889929837,-0.657142857142855
0.281030444964874,-0.885714285714289
0.337236533957836,-1.14285714285714
0.337236533957836,-1.28571428571429
0.39344262295082,-1.45714285714286
0.533957845433246,-1.65714285714286
0.533957845433246,-1.6
0.449648711943803,-1.4
0.477751756440284,-1.28571428571429
0.252927400468394,-1.4
0.0843091334894644,-1.34285714285714
0.140515222482426,-1.2
0,-1.4
-0.252927400468394,-1.74285714285714
-0.59016393442623,-1.8
-0.533957845433246,-1.94285714285714
-0.59016393442623,-1.85714285714286
-0.702576112412175,-2.2
-0.646370023419213,-2.34285714285714
-0.730679156908656,-2.51428571428571
-0.477751756440284,-2.51428571428571
-0.59016393442623,-2.74285714285714
-0.477751756440284,-2.71428571428571
-0.449648711943804,-2.85714285714286
-0.533957845433246,-2.94285714285714
-0.505854800936765,-3.05714285714286
-0.505854800936765,-3.34285714285714
-0.056206088992984,-3.48571428571429
0.0562060889929837,-3.6
0.0843091334894644,-3.65714285714286
0,-3.91428571428571
0.0562060889929837,-4.2
0.252927400468394,-4.2
0.19672131147541,-4.25714285714286
0.140515222482426,-4.4
0.0562060889929837,-4.4
-0.252927400468394,-4.65714285714286
-0.281030444964875,-4.65714285714286
-0.337236533957836,-4.85714285714286
-0.39344262295082,-5.05714285714286
-0.19672131147541,-5.14285714285715
