X,Y
0,-0
-0.421545667447301,-0
-0.533957845433246,0.142857142857145
-0.590163934426229,-0.0571428571428555
-0.674473067915672,-0.314285714285711
-0.78688524590164,-0.4
-1.03981264637001,-0.457142857142855
-1.20843091334894,-0.4
-1.40515222482435,-0.514285714285711
-1.57377049180328,-0.714285714285711
-1.79859484777517,-1.11428571428571
-2.05152224824354,-1.14285714285714
-2.22014051522247,-0.857142857142855
-2.22014051522247,-0.914285714285711
-2.50117096018734,-1.11428571428571
-2.50117096018734,-0.914285714285711
-2.69789227166275,-1
-2.83840749414518,-0.8
-2.95081967213115,-0.8
-3.28805620608898,-1.05714285714286
-3.54098360655738,-1.11428571428571
-3.73770491803279,-1.54285714285714
-4.18735362997657,-1.34285714285714
-4.27166276346603,-1.45714285714286
-4.38407494145198,-1.65714285714286
-4.72131147540984,-1.85714285714286
-4.72131147540984,-2.17142857142857
-4.74941451990632,-2.37142857142857
-4.55269320843091,-2.51428571428571
-4.66510538641685,-2.74285714285714
-4.72131147540984,-2.97142857142857
-4.74941451990632,-3.31428571428571
-4.74941451990632,-3.45714285714286
-4.7775175644028,-3.45714285714286
-4.91803278688525,-3.2
-4.91803278688525,-3.45714285714286
-4.91803278688525,-3.25714285714286
-4.97423887587821,-3.2
-5.1990632318501,-3.6
-5.73302107728337,-3.77142857142857
-5.84543325526931,-3.71428571428571
-6.04215456674472,-3.71428571428571
-5.9016393442623,-3.65714285714286
-5.9016393442623,-3.6
-6.12646370023419,-3.71428571428571
