X,Y
0,-0
-0.196721311475411,-0.114285714285711
-0.337236533957839,-0.342857142857145
-0.871194379391085,-0.2
-1.12412177985948,-0.542857142857144
-1.20843091334894,-0.857142857142856
-1.5175644028103,-0.685714285714289
-1.65807962529273,-0.6
-1.82669789227165,-0.8
-1.9672131147541,-0.6
-2.58548009367681,-0.6
-2.58548009367681,-0.457142857142856
-3.09133489461358,-0.8
-3.28805620608899,-0.885714285714289
-3.59718969555034,-1
-3.87822014051522,-1.14285714285714
-3.9344262295082,-1.2
-4.41217798594846,-1.25714285714286
-4.80562060889928,-1.54285714285714
-4.80562060889928,-1.71428571428571
-4.86182669789227,-2.05714285714286
-4.94613583138173,-1.94285714285714
-5.05854800936767,-1.68571428571429
-4.97423887587821,-1.91428571428571
-4.91803278688525,-2
-5.05854800936767,-2.25714285714286
-5.39578454332551,-2.28571428571429
-5.76112412177985,-2.34285714285714
-5.98594847775174,-2.6
-6.18266978922715,-2.85714285714286
-6.29508196721312,-3.05714285714286
-6.77283372365338,-3.28571428571429
-7.08196721311476,-3.71428571428571
-7.08196721311476,-3.48571428571429
-7.55971896955502,-4
-7.67213114754099,-4.14285714285715
-7.55971896955502,-4.2
-7.70023419203747,-4.05714285714286
-7.53161592505854,-3.94285714285714
-7.55971896955502,-4.11428571428571
-7.47540983606557,-4.34285714285714
-7.55971896955502,-4.45714285714286
-7.67213114754099,-4.51428571428571
-7.81264637002341,-4.71428571428571
-8.14988290398125,-4.85714285714285
