X,Y
0,-0
0.196721311475409,-0.085714285714289
0.196721311475409,-0.2
0.0843091334894641,-0.457142857142856
-0.140515222482428,-0.8
-0.646370023419214,-1.08571428571429
-0.590163934426231,-1.11428571428571
-0.730679156908655,-1.2
-1.23653395784544,-1.51428571428571
-1.03981264637003,-1.54285714285714
-1.03981264637003,-1.6
-1.57377049180328,-1.85714285714286
-1.68618266978922,-1.94285714285714
-1.9672131147541,-2.08571428571429
-1.9672131147541,-1.91428571428571
-2.07962529274004,-2.05714285714286
-2.07962529274004,-1.94285714285714
-2.02341920374708,-1.85714285714286
-2.10772833723652,-1.74285714285714
-2.10772833723652,-1.94285714285714
-2.47306791569086,-2.2
-2.61358313817331,-2.25714285714286
-2.50117096018734,-2
-2.89461358313816,-2.14285714285714
-2.64168618266979,-2.2
-3.14754098360656,-2.51428571428571
-3.20374707259954,-2.51428571428571
-3.42857142857143,-2.8
-3.62529274004684,-3.05714285714286
-3.73770491803279,-3.34285714285714
-3.73770491803279,-3.8
-3.99063231850118,-4.05714285714286
-4.18735362997659,-4.54285714285714
-4.384074941452,-4.85714285714286
-4.58079625292741,-5
-4.52459016393443,-5
-4.58079625292741,-5.6
-4.8056206088993,-6
-5.19906323185012,-6.34285714285714
-5.50819672131148,-6.74285714285714
-6.09836065573771,-7
-5.84543325526931,-7.08571428571429
-6.18266978922717,-7.2
-6.49180327868853,-7.51428571428571
-6.74473067915692,-8
