X,Y
0,-0
0.346320346320336,-0.28763183125599
0.0865800865800668,-0.201342281879189
-0.115440115440135,-0.834132310642377
-0.548340548340562,-1.09300095877277
-0.865800865800876,-1.58197507190796
-1.06782106782108,-2.01342281879194
-0.865800865800876,-2.30105465004794
-0.404040404040404,-2.76126558005752
0.894660894660875,-2.44487056567593
1.41414141414141,-2.79002876318313
1.24098124098123,-3.7104506232023
1.15440115440114,-3.16395014381591
1.01010101010101,-3.45158197507191
0.808080808080808,-3.7104506232023
0.548340548340538,-3.91179290508149
1.01010101010101,-4.45829338446788
1.29870129870128,-4.19942473633749
1.87590187590186,-3.7679769894535
2.07792207792206,-3.5091083413231
2.65512265512265,-3.4228187919463
2.42424242424242,-3.16395014381591
2.51082251082249,-2.55992329817833
2.68398268398267,-2.84755512943432
2.56854256854256,-3.02013422818791
2.56854256854256,-3.10642377756471
2.62626262626263,-3.10642377756471
2.88600288600287,-3.30776605944391
2.82828282828283,-3.36529242569511
3.26118326118325,-3.10642377756471
3.86724386724386,-3.5666347075743
4.44444444444444,-3.45158197507191
4.67532467532467,-3.16395014381591
4.84848484848485,-3.6241610738255
4.84848484848485,-3.6529242569511
5.10822510822509,-4.11313518696069
4.58874458874458,-4.11313518696069
4.93506493506491,-4.63087248322147
5.05050505050505,-4.91850431447747
4.90620490620489,-4.86097794822627
4.84848484848485,-5.32118887823586
5.25252525252525,-5.83892617449664
4.79076479076478,-5.40747842761266
4.87734487734487,-5.32118887823586
4.58874458874458,-5.52253116011505
4.64646464646465,-5.37871524448705
4.32900432900431,-5.37871524448705
4.18470418470417,-5.26366251198466
4.18470418470417,-4.91850431447747
4.18470418470417,-4.77468839884947
4.30014430014429,-4.97603068072866
4.79076479076478,-4.60210930009588
4.70418470418469,-4.63087248322147
4.53102453102451,-4.51581975071908
4.30014430014429,-3.8542665388303
4.30014430014429,-3.99808245445829
3.92496392496391,-3.82550335570469
3.5209235209235,-3.96931927133269
3.83838383838384,-4.22818791946308
3.66522366522366,-4.57334611697027
4.06926406926406,-4.25695110258869
4.09812409812408,-4.25695110258869
3.86724386724386,-4.45829338446788
3.78066378066377,-4.25695110258869
3.7229437229437,-4.05560882070949
3.43434343434343,-3.82550335570469
2.97258297258296,-3.7679769894535
2.56854256854256,-3.30776605944391
2.65512265512265,-3.45158197507191
2.9148629148629,-3.7679769894535
2.88600288600287,-3.5666347075743
2.71284271284269,-3.5091083413231
2.51082251082249,-3.16395014381591
2.36652236652236,-3.25023969319271
2.02020202020202,-3.82550335570469
1.90476190476189,-3.91179290508149
1.70274170274168,-3.5666347075743
1.81818181818182,-3.6241610738255
1.81818181818182,-3.36529242569511
1.96248196248195,-2.90508149568552
2.56854256854256,-3.19271332694152
2.77056277056276,-3.04889741131352
2.85714285714285,-3.45158197507191
2.88600288600287,-3.8542665388303
3.23232323232323,-4.11313518696069
2.77056277056276,-4.22818791946308
3.3189033189033,-4.71716203259827
3.03030303030303,-4.83221476510067
2.97258297258296,-4.86097794822627
3.03030303030303,-4.71716203259827
3.05916305916305,-5.03355704697986
