X,Y
0,-0
0,0.57526366251198
0.144300144300134,0.172579098753591
0.202020202020202,-0.632790028763188
0,-0.345158197507192
-0.0577200577200676,-0.891658676893579
-0.0577200577200676,-0.143815915627998
0.432900432900426,-1.23681687440077
0.0577200577200445,-1.20805369127517
0.404040404040404,-1.35186960690317
0.404040404040404,-2.09971236816875
0.606060606060606,-2.30105465004794
0.0288600288600223,-2.50239693192714
0,-1.78331735378716
-0.404040404040404,-1.75455417066155
-0.606060606060606,-1.38063279002877
-0.808080808080808,-0.97794822627038
-0.721500721500741,-2.09971236816875
-0.952380952380966,-1.95589645254075
-1.26984126984128,-1.63950143815916
-1.55844155844157,-2.38734419942474
-1.26984126984128,-2.09971236816875
-1.21212121212121,-2.01342281879195
-1.81818181818182,-1.58197507190796
-1.52958152958155,-1.69702780441036
-2.07792207792209,-1.75455417066155
-1.67388167388168,-2.30105465004794
-1.81818181818182,-1.35186960690317
-1.67388167388168,-1.49568552253116
-1.81818181818182,-0.805369127516778
-1.87590187590189,-0.747842761265582
-1.26984126984128,-0.690316395014385
-0.923520923520943,0.0575263662511969
-1.18326118326119,0.431447746883982
-1.12554112554115,0.0575263662511969
-1.01010101010101,-0.345158197507192
-1.32756132756135,-0.546500479386387
-1.12554112554115,-1.03547459252158
-0.808080808080808,-1.55321188878236
-0.606060606060606,-1.89837008628955
-0.548340548340561,-2.09971236816875
-0.144300144300158,-1.75455417066155
-0.115440115440135,-2.35858101629914
-0.519480519480539,-2.24352828379675
-0.202020202020202,-1.78331735378716
0.259740259740247,-2.55992329817833
-0.404040404040404,-2.15723873441994
-0.923520923520943,-2.41610738255034
-1.18326118326119,-2.96260786193672
-1.12554112554115,-2.70373921380633
-0.779220779220786,-3.10642377756472
-0.923520923520943,-2.55992329817833
-1.06782106782108,-2.61744966442953
-0.606060606060606,-2.99137104506233
-0.461760461760472,-3.10642377756472
-0.577200577200584,-1.63950143815916
-0.346320346320359,-1.89837008628955
-0.25974025974027,-1.89837008628955
0.202020202020202,-2.01342281879195
0.548340548340538,-1.43815915627997
1.47186147186146,-1.29434324065197
1.29870129870128,-1.29434324065197
1.24098124098123,-1.63950143815916
1.01010101010101,-2.09971236816875
0.66378066378065,-2.30105465004794
0.202020202020202,-2.30105465004794
0.404040404040404,-2.76126558005753
0.202020202020202,-2.44487056567594
-0.17316017316018,-2.35858101629914
-0.461760461760472,-2.96260786193672
-0.461760461760472,-3.10642377756472
-0.606060606060606,-3.50910834132311
-1.18326118326119,-3.45158197507191
-1.38528138528139,-3.65292425695111
-1.38528138528139,-2.55992329817833
-1.81818181818182,-2.50239693192714
-2.13564213564216,-2.01342281879195
-2.22222222222222,-2.50239693192714
-2.22222222222222,-2.50239693192714
-2.02020202020202,-1.61073825503356
-2.07792207792209,-2.04218600191755
-2.42424242424242,-2.04218600191755
-2.48196248196249,-2.15723873441994
-2.53968253968256,-2.30105465004794
-2.13564213564216,-3.10642377756472
-2.07792207792209,-2.90508149568553
-2.27994227994229,-2.58868648130394
-2.07792207792209,-2.81879194630872
-1.7893217893218,-1.84084372003836
-1.96248196248198,-2.18600191754555
-1.93362193362195,-2.81879194630872
