X,Y
0,-0
0.0577200577200561,0.258868648130391
0.0865800865800901,0.402684563758389
0.202020202020202,0.345158197507192
0.0865800865800901,-0.201342281879195
-0.115440115440112,-0.115052732502394
0.202020202020202,-0
0.63492063492064,0.316395014381588
0.750360750360752,0.546500479386387
1.15440115440116,0.258868648130391
1.44300144300145,0.0575263662511969
1.70274170274169,-0.0575263662511968
2.02020202020203,-0.201342281879195
1.9047619047619,-0.690316395014385
1.84704184704185,-0.891658676893579
2.68398268398268,-1.20805369127517
2.77056277056277,-1.49568552253116
3.08802308802309,-1.81208053691275
3.66522366522367,-1.92713326941515
4.18470418470419,-1.55321188878236
3.86724386724387,-0.949185043144776
4.06926406926407,-0.402684563758389
3.89610389610389,-0.661553211888781
3.43434343434345,-0.258868648130391
3.43434343434345,-0.517737296260783
3.29004329004329,-0.258868648130391
2.97258297258297,-0.0575263662511968
2.56854256854257,-0.201342281879195
2.56854256854257,-0.747842761265582
2.36652236652237,-1.55321188878236
2.56854256854257,-1.69702780441036
2.5108225108225,-2.27229146692234
2.42424242424244,-2.09971236816875
2.62626262626264,-2.21476510067114
2.36652236652237,-2.07094918504314
2.82828282828284,-1.69702780441036
3.11688311688311,-1.69702780441036
3.11688311688311,-1.55321188878236
3.57864357864358,-1.61073825503356
3.69408369408369,-1.26558005752636
3.52092352092351,-1.72579098753595
3.72294372294371,-1.26558005752636
3.52092352092351,-1.00671140939597
3.69408369408369,-0.287631831255996
3.83838383838385,-0.258868648130391
3.57864357864358,0.115052732502394
3.72294372294371,-0.661553211888781
3.78066378066378,-0.287631831255996
4.18470418470419,-0.661553211888781
3.98268398268398,-0.48897411313519
4.06926406926407,-0.949185043144776
4.18470418470419,-1.06423777564717
4.06926406926407,-1.00671140939597
3.86724386724387,-1.12176414189837
4.24242424242425,-1.40939597315436
3.92496392496392,-1.00671140939597
3.98268398268398,-1.35186960690317
4.44444444444446,-1.46692233940556
4.24242424242425,-0.862895493767975
4.06926406926407,-0.517737296260783
4.27128427128428,-0.661553211888781
4.53102453102452,-0.48897411313519
4.53102453102452,-0.460210930009586
4.3001443001443,-0.287631831255996
4.47330447330448,-1.06423777564717
4.32900432900432,-1.12176414189837
3.92496392496392,-1.40939597315436
4.44444444444446,-1.61073825503356
4.24242424242425,-1.86960690316395
3.92496392496392,-1.75455417066155
3.63636363636365,-2.07094918504314
3.52092352092351,-2.21476510067114
3.03030303030304,-2.21476510067114
2.91486291486291,-2.87631831255992
2.97258297258297,-2.35858101629914
2.97258297258297,-2.81879194630872
2.97258297258297,-3.02013422818792
2.85714285714286,-2.50239693192714
2.7128427128427,-2.47363374880153
2.5108225108225,-2.76126558005753
2.42424242424244,-3.02013422818792
2.22222222222223,-3.56663470757431
2.22222222222223,-3.88302972195589
1.96248196248196,-3.56663470757431
1.81818181818183,-3.7679769894535
1.61616161616163,-3.7392138063279
1.84704184704185,-3.48034515819751
2.07792207792208,-3.07766059443912
2.16450216450217,-2.96260786193672
2.36652236652237,-2.32981783317353
1.96248196248196,-2.27229146692234
