X,Y
0,-0
0.0577200577200676,0.143815915627998
0.202020202020202,-0.258868648130391
0.0577200577200676,-0.258868648130391
0.259740259740269,-0.373921380632785
0.404040404040404,-0.661553211888781
0.0865800865800899,-0.604026845637584
0.288600288600292,-0.604026845637584
0.346320346320337,-0.373921380632785
-0.144300144300134,0.345158197507192
-0.144300144300134,0.48897411313519
0.115440115440112,0.661553211888781
0.144300144300134,0.431447746883993
0.259740259740269,-0.0575263662511968
0.346320346320337,-0.258868648130391
0.259740259740269,-0.57526366251198
0.404040404040404,-0.747842761265582
0.346320346320337,-0.517737296260783
0.317460317460314,-0.316395014381588
0.144300144300134,-0.517737296260783
0.317460317460314,-0.316395014381588
0.346320346320337,-0.517737296260783
0.606060606060606,-0.57526366251198
0.952380952380943,-0.719079578139977
1.0966810966811,-0.719079578139977
0.808080808080808,-0.776605944391174
0.952380952380943,-0.805369127516778
1.06782106782108,-0.316395014381588
0.750360750360741,-0.345158197507192
0.606060606060606,-0.201342281879195
0.548340548340539,0.0287631831256041
0.548340548340539,-0.0575263662511968
0.490620490620494,-0
0.865800865800876,-0.201342281879195
0.548340548340539,-0.201342281879195
0.259740259740269,0.0287631831256041
0,-0.0575263662511968
-0.144300144300134,-0.115052732502394
-0.606060606060606,0.201342281879195
-1.01010101010101,0.201342281879195
-0.894660894660898,0.258868648130391
-0.404040404040404,0.258868648130391
-0.346320346320337,0.287631831255996
-0.0865800865800899,0.143815915627998
-0.25974025974027,0.402684563758389
-0.0577200577200676,-0.402684563758389
-0.808080808080808,-0.0575263662511968
-1.21212121212121,-0.460210930009586
-1.35642135642135,-0.977948226270369
-0.952380952380943,-0.920421860019172
-0.952380952380943,-0.949185043144776
-0.952380952380943,-1.32310642377756
-0.548340548340538,-0.949185043144776
-0.490620490620494,-1.15052732502397
-0.663780663780674,-1.52444870565676
-0.75036075036074,-1.35186960690317
-1.01010101010101,-1.72579098753595
-1.15440115440114,-1.32310642377756
-1.32756132756132,-1.75455417066156
-1.15440115440114,-1.92713326941515
-1.21212121212121,-1.32310642377756
-0.808080808080808,-1.12176414189837
-0.346320346320337,-1.26558005752636
-0.144300144300134,-1.46692233940556
0.404040404040404,-1.52444870565676
0.692640692640696,-1.66826462128475
0.663780663780674,-2.01342281879195
0.750360750360741,-2.21476510067114
0.461760461760471,-2.47363374880153
0.750360750360741,-2.61744966442953
0.663780663780674,-2.67497603068073
0.346320346320337,-2.61744966442953
0.663780663780674,-2.55992329817833
0.808080808080808,-2.47363374880153
1.06782106782108,-3.07766059443912
1.5007215007215,-2.93384467881112
1.52958152958153,-2.76126558005753
1.70274170274171,-3.27900287631831
1.52958152958153,-3.07766059443912
1.35642135642135,-3.5953978906999
0.721500721500718,-3.8255033557047
0.288600288600292,-3.42281879194631
0.346320346320337,-3.07766059443912
0.92352092352092,-3.3940556088207
1.32756132756132,-2.67497603068073
1.61616161616162,-2.93384467881112
2.07792207792209,-2.73250239693192
1.73160173160173,-3.07766059443912
1.41414141414141,-2.79002876318312
1.06782106782108,-2.67497603068073
0.548340548340539,-2.15723873441994
