X,Y
0,-0
0.0281030444964809,-0.142857142857145
0.281030444964875,-0.0285714285714335
0.0843091334894659,-0.0285714285714335
-0.0562060889929619,-0.0285714285714335
-0.309133489461354,-0.085714285714289
-0.112412177985945,-0.2
0.22482435597189,-0.142857142857145
0.337236533957858,-0.342857142857145
0.0281030444964809,-0.485714285714289
0.0281030444964809,-0.571428571428578
-0.0281030444964809,-0.571428571428578
-0.112412177985945,-0.628571428571433
-0.0281030444964809,-1.02857142857143
-0.168618266978928,-1.34285714285714
-0.39344262295082,-1.54285714285714
-0.505854800936765,-2.02857142857143
-0.843091334894602,-2.14285714285714
-1.09601873536299,-2.74285714285714
-1.03981264637001,-2.88571428571429
-0.983606557377049,-2.74285714285714
-0.899297423887585,-2.77142857142858
-0.843091334894602,-2.74285714285714
-0.899297423887585,-2.74285714285714
-0.899297423887585,-2.4
-0.702576112412174,-2.42857142857143
-0.449648711943782,-2.6
-0.505854800936765,-2.82857142857143
-0.252927400468371,-3.28571428571429
-0.0562060889929619,-3.37142857142858
-0.168618266978928,-3.62857142857143
-0.196721311475409,-3.68571428571429
-0.112412177985945,-3.74285714285714
-0.168618266978928,-4.02857142857143
-0.168618266978928,-4.08571428571429
-0.0281030444964809,-4.08571428571429
0.0281030444964809,-4.17142857142858
0.0843091334894659,-4.28571428571429
-0.0281030444964809,-4.4
-0.0281030444964809,-4.4
-0.112412177985945,-4.6
-0.0281030444964809,-4.6
0.22482435597189,-4.74285714285714
0.281030444964875,-4.68571428571429
0.337236533957858,-4.54285714285714
0.16861826697893,-4.68571428571429
0.281030444964875,-4.4
0.365339578454337,-4.34285714285715
0.22482435597189,-4.54285714285714
0.281030444964875,-4.42857142857143
0.281030444964875,-4.62857142857143
-0.309133489461354,-4.82857142857143
-0.309133489461354,-4.57142857142858
-0.365339578454339,-4.37142857142858
-0.196721311475409,-4.34285714285715
-0.61826697892271,-4.28571428571429
-0.252927400468371,-3.94285714285714
-0.505854800936765,-4.02857142857143
-0.421545667447301,-4
-0.196721311475409,-4.02857142857143
-0.365339578454339,-4.08571428571429
-0.168618266978928,-4.14285714285715
-0.22482435597189,-3.94285714285714
-0.505854800936765,-4.08571428571429
-0.421545667447301,-4.02857142857143
-0.39344262295082,-4.17142857142858
-0.252927400468371,-4.77142857142858
-0.0562060889929619,-5.2
-0.168618266978928,-5.54285714285714
0.140515222482449,-5.54285714285714
0.140515222482449,-5.42857142857143
0.22482435597189,-5.48571428571429
0.16861826697893,-5.68571428571429
0.337236533957858,-5.62857142857143
0.393442622950818,-5.74285714285715
0.196721311475409,-5.94285714285714
0.0281030444964809,-5.82857142857143
0.281030444964875,-6.02857142857143
-0.168618266978928,-6
-0.309133489461354,-6.22857142857143
0,-6.14285714285715
0.0843091334894659,-6.22857142857143
-0.365339578454339,-6.02857142857143
-0.39344262295082,-6.08571428571429
-0.449648711943782,-6.34285714285715
-0.449648711943782,-6.28571428571429
-0.39344262295082,-6.42857142857143
-0.843091334894602,-6.42857142857143
-1.09601873536299,-6.34285714285715
-1.34894613583139,-6.48571428571429
-1.48946135831381,-6.48571428571429
