X,Y
0,-0
0.337236533957836,-0.0857142857142889
0.0562060889929841,-0.0857142857142889
0.0562060889929841,-0.142857142857144
-0.112412177985945,-0.457142857142856
0.112412177985945,-0.514285714285711
0,-0.457142857142856
-0.0562060889929836,-0.6
0.0562060889929841,-0.457142857142856
0.309133489461355,-0.685714285714289
0.309133489461355,-0.742857142857144
0.252927400468394,-0.6
0.112412177985945,-0.457142857142856
0,-0.742857142857144
-0.449648711943804,-0.6
-0.393442622950819,-0.4
-0.337236533957836,-0.8
-0.393442622950819,-0.742857142857144
-0.505854800936765,-0.942857142857144
-0.533957845433246,-1.25714285714286
-0.646370023419213,-1
-0.533957845433246,-0.8
-0.393442622950819,-0.742857142857144
-0.505854800936765,-1
-0.477751756440284,-1.14285714285714
-0.702576112412175,-1.28571428571429
-0.646370023419213,-1.34285714285714
-0.646370023419213,-1.71428571428571
-0.646370023419213,-1.71428571428571
-0.590163934426229,-2.14285714285714
-0.843091334894623,-2.25714285714286
-0.786885245901639,-2.4
-0.899297423887585,-2.54285714285714
-0.702576112412175,-2.71428571428571
-0.393442622950819,-2.65714285714286
-0.393442622950819,-2.54285714285714
-0.477751756440284,-2.51428571428571
-0.393442622950819,-2.45714285714286
-0.0562060889929836,-2.54285714285714
0,-2.65714285714286
0.19672131147541,-2.65714285714286
-0.0562060889929836,-2.65714285714286
-0.140515222482426,-2.54285714285714
-0.0843091334894646,-2.45714285714286
-0.140515222482426,-2.8
-0.19672131147541,-2.74285714285714
-0.252927400468394,-2.6
-0.0562060889929836,-2.54285714285714
0.252927400468394,-2.45714285714286
0.19672131147541,-2.28571428571429
0.140515222482426,-2.2
0.0843091334894646,-2.25714285714286
0,-2.08571428571429
-0.393442622950819,-1.74285714285714
-0.252927400468394,-1.74285714285714
-0.281030444964875,-1.65714285714286
-0.337236533957836,-1.85714285714286
-0.19672131147541,-1.85714285714286
-0.590163934426229,-1.45714285714286
-0.533957845433246,-1.65714285714286
-0.646370023419213,-1.8
-0.927400468384065,-1.91428571428571
-1.09601873536299,-2.25714285714286
-1.18032786885246,-2.65714285714286
-1.12412177985948,-2.68571428571429
-1.12412177985948,-2.8
-0.983606557377049,-3
-0.871194379391104,-2.94285714285714
-0.449648711943804,-3.2
-0.449648711943804,-3.51428571428571
-0.393442622950819,-3.74285714285714
-0.449648711943804,-3.94285714285714
-0.393442622950819,-3.91428571428571
-0.393442622950819,-4.05714285714286
-0.505854800936765,-4.14285714285714
-0.252927400468394,-4.25714285714286
-0.19672131147541,-4.34285714285714
-0.281030444964875,-4.05714285714286
-0.533957845433246,-4.31428571428571
-0.533957845433246,-4.2
-0.730679156908656,-4.4
-0.983606557377049,-4.6
-0.702576112412175,-4.48571428571429
-0.477751756440284,-4.8
-0.393442622950819,-4.85714285714285
-0.533957845433246,-4.85714285714285
-0.590163934426229,-5
-0.730679156908656,-5.08571428571429
-0.843091334894623,-5.14285714285714
-0.786885245901639,-5
-0.927400468384065,-5.08571428571429
