X,Y
0,-0
-0.0843091334894623,0.114285714285711
-0.22482435597189,0.571428571428567
-0.281030444964877,0.771428571428567
-0.22482435597189,0.8
-0.0843091334894623,0.971428571428567
0.0281030444964756,0.771428571428567
-0.337236533957864,0.971428571428567
-0.0843091334894623,0.914285714285711
-0.281030444964877,0.714285714285711
-0.337236533957864,0.914285714285711
-0.337236533957864,0.457142857142856
-0.618266978922712,0.571428571428567
-0.618266978922712,0.457142857142856
-0.871194379391106,0.257142857142856
-0.590163934426236,0.114285714285711
-0.814988290398119,-0
-1.20843091334894,-0.142857142857144
-1.15222482435598,-0.428571428571433
-1.40515222482435,-0.571428571428578
-1.74238875878221,-0.828571428571433
-2.13583138173303,-0.828571428571433
-2.19203747072599,-0.971428571428578
-2.19203747072599,-0.8
-2.19203747072599,-0.742857142857145
-2.24824355971898,-1.02857142857143
-2.30444964871196,-0.885714285714289
-2.55737704918033,-0.628571428571433
-2.50117096018737,-0.685714285714289
-2.58548009367681,-0.685714285714289
-2.3887587822014,-0.828571428571433
-2.64168618266979,-1.08571428571429
-2.83840749414521,-1.22857142857143
-2.89461358313819,-1
-2.97892271662763,-1.22857142857143
-3.03512880562062,-1.68571428571429
-3.17564402810304,-1.8
-3.23185011709602,-1.74285714285714
-3.03512880562062,-2.22857142857143
-3.34426229508198,-2.54285714285714
-3.42857142857144,-2.77142857142858
-3.28805620608901,-3.17142857142858
-3.0913348946136,-3
-3.17564402810304,-2.74285714285714
-3.0913348946136,-2.62857142857143
-3.17564402810304,-2.68571428571429
-3.28805620608901,-2.74285714285714
-3.37236533957845,-2.8
-3.48477751756442,-2.54285714285714
-3.56908665105386,-2.74285714285714
-3.48477751756442,-2.82857142857143
-3.28805620608901,-2.88571428571429
-3.42857142857144,-2.82857142857143
-3.28805620608901,-3.08571428571429
-3.31615925058549,-3.14285714285714
-3.5128805620609,-3.14285714285714
-3.34426229508198,-3.14285714285714
-3.48477751756442,-3.48571428571429
-3.76580796252927,-3.8
-4.01873536299767,-3.74285714285714
-3.96252927400468,-3.68571428571429
-4.1311475409836,-3.88571428571429
-3.96252927400468,-3.94285714285714
-3.87822014051524,-3.82857142857143
-3.62529274004685,-3.74285714285714
-3.28805620608901,-3.68571428571429
-3.23185011709602,-3.68571428571429
-2.89461358313819,-3.34285714285714
-2.58548009367681,-3.02857142857143
-2.69789227166278,-2.88571428571429
-2.75409836065575,-2.82857142857143
-2.55737704918033,-2.48571428571429
-2.75409836065575,-2.62857142857143
-2.95081967213115,-2.97142857142858
-2.95081967213115,-2.94285714285714
-2.89461358313819,-2.97142857142858
-2.97892271662763,-3.28571428571429
-3.03512880562062,-3.68571428571429
-3.28805620608901,-4.08571428571429
-3.37236533957845,-4.34285714285714
-3.42857142857144,-4.54285714285714
-3.28805620608901,-4.68571428571429
-3.34426229508198,-4.57142857142858
-3.31615925058549,-4.74285714285714
-3.42857142857144,-4.88571428571429
-3.5128805620609,-5.08571428571429
-3.48477751756442,-4.97142857142858
-3.54098360655738,-5
-3.42857142857144,-4.94285714285714
-3.37236533957845,-4.88571428571429
-3.42857142857144,-4.88571428571429
