X,Y
0,-0
0.113906027527308,0.201342281879195
0,-0.287631831255996
0.170859041290941,-1.06423777564717
0.199335548172757,-1.40939597315436
0,-1.55321188878236
-0.142382534409103,-2.07094918504314
-0.142382534409103,-2.35858101629914
-0.427147603227333,-2.32981783317353
-0.484100616990965,-2.21476510067114
-0.598006644518273,-1.75455417066155
-0.598006644518273,-1.89837008628955
-0.598006644518273,-2.07094918504314
-0.939724727100133,-1.32310642377756
-0.740389178927376,-1.20805369127517
-1.02515424774561,-1.46692233940556
-1.45230185097294,-0.920421860019172
-1.59468438538206,-1.20805369127517
-1.87944945420027,-2.15723873441994
-2.07878500237302,-2.61744966442953
-2.02183198860939,-2.73250239693192
-2.27812055054578,-3.6816874400767
-2.44897959183672,-2.96260786193672
-2.64831514000948,-2.93384467881112
-2.6767916468913,-3.02013422818792
-2.73374466065495,-3.5378715244487
-2.87612719506405,-3.8830297219559
-2.81917418130042,-4.17066155321189
-2.87612719506405,-4.17066155321189
-2.93308020882771,-4.57334611697028
-2.99003322259136,-4.11313518696069
-3.47413383958233,-3.7679769894535
-3.98671096345515,-4.68839884947267
-4.18604651162791,-4.71716203259828
-4.21452301850972,-4.63087248322148
-4.38538205980066,-4.22818791946309
-4.67014712861887,-4.54458293384468
-4.92643569055528,-4.28571428571428
-4.92643569055528,-4.48705656759348
-4.92643569055528,-4.02684563758389
-5.1827242524917,-4.54458293384468
-5.38205980066445,-5.17737296260786
-5.38205980066445,-5.23489932885906
-5.66682486948266,-4.88974113135187
-5.66682486948266,-4.97603068072867
