X,Y
0,-0
-0.170859041290941,0.0575263662511969
-0.313241575700066,0.373921380632785
-0.341718082581882,-0.604026845637584
-0.740389178927397,-0.747842761265582
-1.1105837683911,-0.805369127516778
-1.19601328903654,-0.287631831255996
-1.19601328903654,-0.690316395014385
-0.996677740863787,-0.747842761265582
-0.911248220218339,-1.20805369127517
-0.854295206454683,-1.20805369127517
-0.911248220218339,-1.00671140939597
-0.968201233981971,-1.35186960690317
-1.2529663028002,-1.15052732502397
-1.05363075462744,-1.29434324065197
-0.911248220218339,-1.55321188878236
-0.854295206454683,-2.35858101629914
-0.512577123872823,-2.24352828379674
-0.654959658281927,-3.27900287631831
-0.313241575700066,-3.8255033557047
-0.256288561936413,-4.65963566634708
0.0854295206454481,-4.42953020134228
0.256288561936389,-5.11984659635667
0.341718082581862,-5.52253116011506
0.142382534409103,-5.83892617449664
0.398671096345517,-5.89645254074784
0.683436165163721,-5.86768935762225
0.683436165163721,-5.11984659635667
0.79734219269103,-5.78139980824545
0.683436165163721,-6.12655800575264
0.598006644518273,-6.70182166826462
0.626483151400089,-6.58676893576223
0.882771713336478,-6.98945349952062
0.626483151400089,-7.24832214765101
0.455624110109149,-8.48513902205178
0.341718082581862,-8.68648130393097
0.199335548172757,-8.91658676893576
-0.113906027527308,-9.06040268456376
-0.313241575700066,-8.65771812080537
-0.398671096345514,-8.80153403643337
-0.455624110109169,-8.60019175455417
-0.654959658281927,-8.80153403643337
-0.711912672045581,-9.06040268456376
-0.854295206454683,-9.14669223394056
-0.996677740863787,-8.91658676893576
