X,Y
0,-0
-0.45562411010917,0.028763183125593
-1.08210726150926,-0
-1.05363075462744,0.632790028763177
-1.33839582344565,0.977948226270369
-1.53773137161841,1.06423777564717
-1.48077835785477,0.661553211888781
-1.99335548172758,0.028763183125593
-1.87944945420029,0.862895493767975
-1.85097294731847,-0.345158197507192
-2.19269102990033,-0.0862895493768008
-2.24964404366399,-0.201342281879195
-2.6483151400095,-0.431447746883993
-2.73374466065495,-0.48897411313519
-2.84765068818226,-0.373921380632797
-2.99003322259136,-0.805369127516779
-3.10393925011865,-1.49568552253116
-3.30327479829141,-0.89165867689358
-3.18936877076412,-1.95589645254075
-3.33175130517322,-1.69702780441036
-3.38870431893688,-1.43815915627997
-3.38870431893688,-1.81208053691275
-3.64499288087329,-1.43815915627997
-3.84432842904605,-1.69702780441036
-4.32842904603701,-1.63950143815916
-4.44233507356432,-1.58197507190796
-4.12909349786425,-1.89837008628955
-4.12909349786425,-1.55321188878236
-4.0436639772188,-1.69702780441036
-4.18604651162791,-1.84084372003836
-4.38538205980066,-1.89837008628955
-4.18604651162791,-1.81208053691275
-4.18604651162791,-2.35858101629914
-3.90128144280968,-1.63950143815916
-4.12909349786425,-2.35858101629914
-3.78737541528239,-2.50239693192714
-3.67346938775511,-2.04218600191755
-3.78737541528239,-2.21476510067114
-3.27479829140959,-1.95589645254075
-3.33175130517322,-2.38734419942474
-3.07546274323683,-2.30105465004794
-3.04698623635502,-2.15723873441994
-2.99003322259136,-2.15723873441994
-3.18936877076412,-1.95589645254075
-3.18936877076412,-1.29434324065197
