X,Y
0,-0
-0.254596888260242,-1.14285714285714
-0.396039603960393,-1.25714285714286
-0.622347949080613,-0.685714285714289
-0.650636492220638,-1.14285714285714
-1.24469589816123,-1.65714285714286
-1.41442715700141,-1.94285714285714
-1.83875530410183,-2.65714285714286
-1.98019801980198,-3.05714285714286
-2.29137199434229,-2.8
-2.74398868458275,-3.74285714285714
-2.63083451202262,-3.8
-2.74398868458275,-3.94285714285714
-2.82885431400281,-4.48571428571429
-3.02687411598301,-4.6
-3.59264497878358,-4.71428571428571
-3.22489391796321,-5.14285714285714
-3.62093352192361,-5.05714285714286
-3.33804809052334,-5.45714285714286
-3.59264497878358,-6.08571428571429
-3.53606789250354,-6
-3.73408769448374,-5.85714285714285
-3.87553041018387,-6.8
-3.53606789250354,-7.05714285714286
-3.28147100424328,-7.25714285714286
-3.47949080622348,-6.6
-3.47949080622348,-7.74285714285714
-3.22489391796321,-6.51428571428571
-2.82885431400281,-7.34285714285714
-3.33804809052334,-6.88571428571429
-3.08345120226308,-7.11428571428571
-2.94200848656295,-7.85714285714285
-3.02687411598301,-8.31428571428571
-2.68741159830268,-7.54285714285714
-3.02687411598301,-8.05714285714286
-3.08345120226308,-7.48571428571429
-2.88543140028288,-8.34285714285715
-3.33804809052334,-8.48571428571429
-3.22489391796321,-8.71428571428571
-3.19660537482319,-8.4
-3.28147100424328,-8.71428571428571
-3.16831683168317,-9.71428571428571
-3.47949080622348,-9.45714285714286
-3.02687411598301,-10.1428571428571
-2.97029702970297,-10.3142857142857
