X,Y
0,-0
-0.169731258840176,0.685714285714289
-0.53748231966055,1.34285714285714
-0.678925035360683,0.942857142857145
-1.32956152758134,0.542857142857144
-1.32956152758134,0.342857142857145
-1.41442715700141,0.8
-1.8104667609618,0.142857142857144
-2.008486562942,-1.2
-2.31966053748233,-0.942857142857145
-2.31966053748233,-1
-2.51768033946253,-1.91428571428571
-2.91371994342293,-2.74285714285714
-3.25318246110326,-2.37142857142857
-3.56435643564356,-3.45714285714286
-3.79066478076378,-4
-4.38472418670438,-4.77142857142857
-4.58274398868458,-4
-4.78076379066477,-5.6
-5.09193776520511,-4.57142857142857
-5.03536067892504,-5.97142857142857
-5.31824611032533,-6.4
-5.51626591230552,-7.65714285714286
-5.91230551626592,-6.6
-6.02545968882603,-7.45714285714286
-6.22347949080623,-6.4
-6.47807637906649,-6.6
-6.47807637906649,-7.6
-6.56294200848656,-7.91428571428571
-6.87411598302689,-8.2
-6.90240452616691,-8.85714285714286
-7.12871287128713,-9.54285714285714
-7.46817538896748,-9.6
-7.27015558698728,-9.71428571428571
-7.15700141442715,-10.1142857142857
-7.21357850070722,-10.2
-7.15700141442715,-10.4571428571429
-7.27015558698728,-10.2571428571429
-7.41159830268742,-10.6571428571429
-7.80763790664781,-10.6571428571429
-7.8925035360679,-11.2
-8.14710042432814,-12
-8.06223479490808,-12.3428571428571
-8.40169731258841,-12.2
-8.20367751060821,-12.4571428571429
