X,Y
0,-0
-0.0565770862800665,0.085714285714289
-0.113154172560133,-0.257142857142856
0.0565770862800434,0.542857142857144
0.198019801980197,-0.371428571428567
0.141442715700131,-0.142857142857144
0.22630834512022,-0.571428571428567
-0.0565770862800665,-0.457142857142856
-0.113154172560133,-0.6
-0.198019801980198,-0.6
-0.452616690240463,-0.742857142857144
-0.509193776520529,-0.914285714285711
-0.65063649222066,-0.8
-0.311173974540331,-1.11428571428571
-0.594059405940594,-1.51428571428571
-0.792079207920792,-1.4
-0.848656294200858,-1.34285714285714
-0.99009900990099,-2.65714285714286
-1.18811881188119,-2.71428571428571
-1.24469589816125,-1.71428571428571
-1.30127298444132,-1.8
-1.32956152758134,-1.91428571428571
-1.35785007072136,-2.05714285714286
-1.44271570014145,-2.6
-1.58415841584158,-3.37142857142857
-1.64073550212165,-2.6
-1.78217821782178,-3.2
-1.72560113154174,-3.4
-1.58415841584158,-3.71428571428571
-1.69731258840172,-4.11428571428571
-1.64073550212165,-3.65714285714286
-2.03677510608205,-4.4
-2.14992927864216,-4.54285714285714
-2.31966053748233,-4.4
-2.37623762376238,-5.11428571428571
-2.57425742574257,-4.8
-2.48939179632251,-5.71428571428571
-3.02687411598304,-4.6
-3.2814710042433,-5.51428571428571
-3.42291371994343,-5.25714285714286
-3.6775106082037,-5.14285714285714
-3.81895332390383,-5.05714285714286
-4.35643564356436,-5
-4.32814710042434,-5.77142857142857
-4.46958981612449,-5.54285714285714
