X,Y
0,-0
-0.311173974540331,1.05714285714286
-0.113154172560133,1.2
-0.254596888260263,1.94285714285714
-0.594059405940595,1.05714285714286
-0.707213578500728,-0.342857142857145
-1.44271570014145,-0.142857142857144
-1.52758132956154,-0.514285714285711
-1.92362093352193,-0.8
-2.23479490806224,-1.85714285714286
-2.48939179632251,-0.4
-2.77227722772277,-2.25714285714286
-2.8854314002829,-2.85714285714286
-3.0834512022631,-2.65714285714286
-3.16831683168317,-2.94285714285714
-2.8854314002829,-4.48571428571429
-3.36633663366337,-4.54285714285715
-3.56435643564356,-4.88571428571429
-3.56435643564356,-5.45714285714286
-3.30975954738332,-5.25714285714286
-3.22489391796323,-6.45714285714286
-3.33804809052334,-6.2
-3.36633663366337,-7.45714285714286
-3.6775106082037,-8.25714285714286
-3.76237623762376,-9.05714285714286
-4.13012729844414,-8.85714285714286
-4.10183875530411,-10
-3.96039603960396,-10.2571428571429
-3.96039603960396,-11.1142857142857
-4.15841584158416,-10.9428571428571
-4.15841584158416,-11
-4.75247524752475,-11.3142857142857
-4.75247524752475,-12.4571428571429
-4.75247524752475,-12.5142857142857
-4.86562942008488,-13.4857142857143
-4.95049504950495,-13.8571428571429
-4.86562942008488,-13.4571428571429
-5.20509193776521,-14.6
-5.2899575671853,-13.9142857142857
-5.74257425742574,-14.7142857142857
-6.05374823196607,-14.5428571428571
-5.99717114568601,-14.2
-6.05374823196607,-13.9428571428571
-6.53465346534653,-14.1142857142857
-6.67609618104669,-13.6
