X,Y
0,-0
0.141442715700133,0.257142857142856
0.254596888260265,-0.485714285714289
-0.113154172560109,0.142857142857145
-0.141442715700132,-1
-0.339462517680329,-0.4
-0.311173974540308,0.114285714285711
-0.707213578500704,-0.942857142857144
-0.339462517680329,-1.4
-0.707213578500704,-1.74285714285714
-0.792079207920791,-1.14285714285714
-1.07496463932108,-1.05714285714286
-0.848656294200858,-1.54285714285714
-0.905233380480902,-1.22857142857143
-0.933521923620923,-1.02857142857143
-1.27298444130128,-1.48571428571429
-1.32956152758132,-1.48571428571429
-1.32956152758132,-1.68571428571429
-1.47100424328147,-1.68571428571429
-1.78217821782178,-1.94285714285714
-2.17821782178218,-2.88571428571429
-2.26308345120227,-2.54285714285714
-2.31966053748231,-3.6
-2.65912305516266,-3
-2.77227722772277,-3.28571428571429
-2.88543140028288,-3.2
-3.1117397454031,-3.6
-2.9137199434229,-4.22857142857143
-3.08345120226308,-4.48571428571429
-2.9137199434229,-4.14285714285714
-3.22489391796323,-4.45714285714286
-3.16831683168317,-4.74285714285714
-3.47949080622348,-4.05714285714286
-3.36633663366337,-5.85714285714286
-3.5077793493635,-4.94285714285714
-3.7057991513437,-4.82857142857143
-3.5077793493635,-5.45714285714286
-3.42291371994343,-4.45714285714286
-3.36633663366337,-5.2
-3.22489391796323,-4.88571428571429
-3.42291371994343,-5.4
-3.56435643564356,-4.25714285714286
-3.7057991513437,-5.28571428571429
-3.7057991513437,-4.68571428571429
-3.56435643564356,-5.05714285714286
