X,Y
0,-0
-1.04667609618106,-0.885714285714289
-1.04667609618106,-0.885714285714289
-1.3012729844413,-1.42857142857143
-2.09335219236209,0.571428571428567
-2.43281471004244,-0.2
-2.9137199434229,-1.14285714285714
-3.5077793493635,-0.342857142857144
-4.10183875530409,-1.2
-4.21499292786422,-0.542857142857144
-4.80905233380482,-2.05714285714286
-5.14851485148515,-1.74285714285714
-5.65770862800566,-2.2
-6.13861386138614,-3.68571428571429
-6.42149929278643,-3.8
-6.987270155587,-3.34285714285714
-6.81753889674682,-4.34285714285714
-7.38330975954739,-4.62857142857143
-7.43988684582744,-4
-7.52475247524752,-4.68571428571429
-7.63790664780763,-6.14285714285714
-7.86421499292785,-5.48571428571429
-8.17538896746819,-5.2
-8.37340876944838,-6.85714285714285
-8.45827439886845,-6.28571428571429
-8.51485148514852,-6.62857142857143
-8.76944837340878,-6.74285714285714
-8.82602545968882,-6.4
-8.76944837340878,-6.88571428571429
-8.51485148514852,-7.05714285714286
-8.7977369165488,-6.74285714285714
-9.02404526166902,-6.65714285714286
-9.16548797736917,-7
-9.10891089108911,-6.85714285714285
-9.30693069306931,-6.28571428571429
-9.78783592644979,-6.05714285714286
-9.7029702970297,-6.28571428571429
-10.04243281471,-5.94285714285714
-10.2404526166902,-5.88571428571429
-10.8345120226308,-5.8
-10.4950495049505,-5.34285714285714
-10.7496463932108,-6.08571428571429
-11.1456859971712,-5.45714285714286
-11.2022630834512,-6
-11.4002828854314,-5.6
