X,Y
0,-0
0,-0.2
-0.141442715700132,-0.742857142857144
-0.0848656294200651,0.142857142857144
0.113154172560131,0.2
-0.396039603960396,-0.142857142857144
-0.42432814710042,-0
-0.53748231966053,0.971428571428567
-0.933521923620924,-0.628571428571433
-1.58415841584159,-0.4
-1.72560113154172,-0.342857142857145
-2.17821782178218,-0.457142857142856
-2.37623762376238,-0.285714285714289
-3.62093352192361,-1
-3.76237623762376,0.8
-4.38472418670438,-0.0571428571428555
-4.78076379066477,-0.0571428571428555
-5.14851485148515,0.0571428571428555
-5.48797736916548,-0.742857142857144
-6.08203677510607,-1
-6.47807637906647,-0.857142857142855
-6.87411598302686,-2.85714285714286
-7.35502121640735,-2.68571428571429
-7.41159830268739,-2.65714285714286
-8.37340876944836,-3.85714285714286
-8.37340876944836,-3.28571428571429
-8.45827439886845,-4.34285714285714
-8.71287128712871,-4.2
-9.10891089108911,-4.34285714285714
-9.64639321074964,-5.8
-9.98585572842997,-5.25714285714286
-10.5799151343706,-5.05714285714286
-10.8345120226308,-6.88571428571429
-11.2305516265912,-6.62857142857143
-11.7680339462517,-7.2
-12.0792079207921,-7.22857142857143
-12.3338048090523,-8.22857142857143
-12.6732673267327,-8.14285714285714
-13.2956152758133,-8.28571428571429
-13.8896746817539,-9.14285714285714
-13.6633663366337,-8.2
-14.0594059405941,-8.14285714285714
-14.3988684582744,-6.88571428571429
-14.7383309759547,-7.8
-14.3988684582744,-6.85714285714285
