X,Y
0,-0
-0.254596888260242,0.457142857142856
-0.565770862800573,-0.542857142857144
-0.45261669024044,-2.2
-0.594059405940595,-1.14285714285714
-0.905233380480903,-3
-0.848656294200836,-2.2
-1.18811881188119,-2.94285714285714
-1.15983026874117,-2.2
-1.4992927864215,-1.2
-1.64073550212163,-2.68571428571429
-1.75388967468176,-2.42857142857143
-1.75388967468176,-3.68571428571429
-2.09335219236209,-2.68571428571429
-2.4045261669024,-3.62857142857143
-2.29137199434229,-3.8
-2.54596888260255,-3.88571428571429
-2.82885431400282,-3.34285714285714
-2.82885431400282,-4.08571428571429
-3.16831683168317,-4.02857142857143
-2.94200848656295,-4.8
-3.39462517680339,-4.08571428571429
-3.53606789250354,-5.08571428571429
-3.62093352192361,-4.6
-3.87553041018387,-5.08571428571429
-3.73408769448374,-4.74285714285714
-3.76237623762376,-4.4
-3.76237623762376,-4.8
-3.93210749646394,-5.08571428571429
-4.016973125884,-5.2
-3.81895332390381,-4.8
-4.07355021216407,-5.94285714285714
-3.62093352192361,-5.4
-3.87553041018387,-5.54285714285714
-3.47949080622348,-5.74285714285714
-3.22489391796321,-5.42857142857143
-3.22489391796321,-6.08571428571429
-3.28147100424328,-6
-3.16831683168317,-6.34285714285714
-3.33804809052335,-6.25714285714286
-3.14002828854315,-6.8
-3.19660537482319,-6.54285714285714
-3.14002828854315,-7.62857142857143
-3.08345120226308,-8.08571428571429
-3.28147100424328,-8.25714285714286
