X,Y
0,-0
0.396039603960395,-1.25714285714286
-0.0565770862800665,0.657142857142856
0.198019801980198,-1.54285714285714
-0.0565770862800665,0.514285714285711
-0.254596888260266,-1.14285714285714
-0.311173974540331,-0.142857142857145
-0.396039603960396,-0.485714285714289
-0.339462517680353,-1.14285714285714
-0.367751060820375,-1.28571428571429
-0.141442715700155,-2.48571428571429
-0.509193776520529,-1.4
-0.367751060820375,-2.05714285714286
-0.594059405940595,-1.8
-0.452616690240463,-2.85714285714286
-0.990099009900991,-2.62857142857143
-1.38613861386139,-3.54285714285714
-1.38613861386139,-3.34285714285714
-1.55586987270156,-4.34285714285714
-1.32956152758134,-3.48571428571429
-1.35785007072136,-3.8
-1.35785007072136,-3.4
-1.49929278642152,-4.28571428571429
-1.64073550212165,-3
-1.55586987270156,-4.34285714285714
-1.49929278642152,-3.08571428571429
-1.83875530410185,-4.14285714285714
-1.55586987270156,-3.34285714285714
-1.83875530410185,-4.54285714285714
-2.17821782178218,-3.68571428571429
-2.48939179632251,-3.8
-2.94200848656295,-3.74285714285714
-3.22489391796323,-3.54285714285714
-3.33804809052334,-3.94285714285714
-3.62093352192363,-3.88571428571429
-3.62093352192363,-3.2
-3.42291371994343,-3.28571428571429
-3.42291371994343,-2.08571428571429
-3.4794908062235,-2.2
-3.70579915134372,-1.88571428571429
-3.76237623762376,-1.45714285714286
-4.21499292786423,-2.14285714285714
-4.46958981612449,-2
-4.21499292786423,-1.8
-4.21499292786423,-1.85714285714285
