X,Y
0,-0
-0.33946251768033,-1.05714285714286
-0.480905233380485,-0.8
-0.537482319660528,-0.514285714285711
-0.933521923620924,-0.714285714285711
-1.32956152758132,0.685714285714289
-1.69731258840169,-0.514285714285711
-1.78217821782178,-0.657142857142855
-2.23479490806224,-0.228571428571422
-2.51768033946251,-1.2
-2.63083451202264,0.428571428571433
-3.1117397454031,-1.42857142857142
-3.25318246110326,-1.51428571428571
-3.90381895332389,-1.77142857142857
-4.29985855728429,-1.65714285714286
-4.55445544554455,-1.85714285714286
-4.75247524752475,-1.45714285714286
-5.14851485148515,-3.05714285714286
-5.34653465346535,-2.62857142857142
-5.43140028288544,-3.2
-5.68599717114568,-3.4
-5.99717114568601,-3.37142857142857
-6.19519094766621,-3.77142857142857
-6.53465346534654,-3.6
-6.87411598302686,-4.71428571428571
-6.987270155587,-4.57142857142857
-7.38330975954739,-6.11428571428571
-7.77934936350779,-5.4
-8.06223479490805,-6.37142857142857
-8.17538896746819,-5.91428571428571
-8.06223479490805,-7
-8.37340876944838,-7.22857142857142
-8.51485148514852,-7.57142857142857
-8.71287128712871,-7.65714285714286
-8.85431400282885,-7.51428571428571
-9.16548797736917,-7.45714285714286
-9.25035360678924,-7.97142857142857
-9.05233380480904,-7.77142857142857
-9.25035360678924,-8.02857142857142
-9.36350777934937,-8
-9.16548797736917,-7.85714285714286
-9.30693069306931,-7.37142857142857
-9.36350777934937,-8.4
-9.44837340876944,-7.82857142857142
-9.25035360678924,-9.37142857142857
