X,Y
0,-0
-0.11315417256011,-0.0571428571428556
-0.0565770862800434,0.542857142857144
0.282885431400286,0.857142857142855
0.0848656294200874,1.14285714285714
0.0848656294200874,0.114285714285711
-0.0282885431400217,-0.142857142857145
0.282885431400286,-0.6
-0.11315417256011,-0.314285714285711
-0.0282885431400217,-0.542857142857144
-0.396039603960396,-0.0571428571428556
-0.424328147100418,-0.857142857142856
-0.45261669024044,-1.2
-0.76379066478077,-1.85714285714286
-0.905233380480902,-2.05714285714286
-1.1032531824611,-1.65714285714286
-1.1032531824611,-2.05714285714286
-1.1032531824611,-2.68571428571429
-1.15983026874117,-2.94285714285714
-1.24469589816123,-3.14285714285714
-1.55586987270156,-3
-1.64073550212163,-3.65714285714286
-1.58415841584158,-3.6
-1.55586987270156,-3.8
-1.8104667609618,-4.51428571428571
-1.89533239038189,-4.31428571428571
-2.09335219236209,-4.14285714285715
-2.09335219236209,-4.45714285714286
-1.8104667609618,-4.05714285714286
-2.09335219236209,-4.25714285714286
-2.23479490806222,-4.05714285714286
-2.37623762376238,-4.74285714285714
-2.14992927864216,-4.34285714285714
-2.4045261669024,-4.31428571428571
-2.2065063649222,-4.65714285714286
-2.23479490806222,-4.48571428571429
-2.34794908062235,-4.8
-2.43281471004242,-5.11428571428571
-2.54596888260255,-5.31428571428571
-2.2065063649222,-4.6
-2.37623762376238,-4.54285714285714
-2.23479490806222,-4.68571428571429
-2.43281471004242,-4.51428571428571
-1.98019801980198,-5
-2.03677510608202,-4.85714285714285
