X,Y
0,-0
0.594059405940594,-1.25714285714286
0.792079207920792,-1.97142857142857
1.18811881188118,-2.91428571428571
0.99009900990099,-2.94285714285714
1.64073550212164,-3.2
1.18811881188118,-3.8
1.52758132956153,-4.8
1.55586987270155,-5.65714285714286
1.98019801980197,-4.77142857142857
1.8953323903819,-4.51428571428571
2.6874115983027,-5.8
3.14002828854314,-5.05714285714286
3.33804809052333,-5.94285714285714
3.16831683168316,-5.91428571428571
3.70579915134371,-6.85714285714285
4.35643564356435,-6.91428571428571
5.00707213578501,-7.6
5.6011315417256,-7.2
5.65770862800567,-6.8
5.71428571428571,-7.05714285714286
5.4031117397454,-7.05714285714286
5.14851485148514,-6.05714285714286
4.95049504950494,-4.6
4.75247524752474,-2.51428571428571
4.32814710042432,-1.45714285714286
4.01697312588402,-0.457142857142856
3.30975954738331,0.942857142857144
2.74398868458274,-0.342857142857144
2.43281471004243,1.4
2.43281471004243,0.6
2.12164073550212,1.2
1.58415841584157,2.2
1.64073550212164,0.4
1.83875530410184,0.342857142857144
1.8953323903819,-0.114285714285711
1.83875530410184,0.742857142857144
2.63083451202263,-0.4
2.88543140028289,-0.342857142857144
3.67751060820369,-0.571428571428567
3.67751060820369,-1.31428571428571
4.27157001414428,-2.11428571428571
5.06364922206507,-2.91428571428571
5.7991513437058,-2.97142857142857
6.33663366336633,-3.2
