X,Y
0,-0
-0.282885431400264,-0.2
-0.67892503536066,-0.6
-0.67892503536066,-0.6
-0.594059405940594,-0.142857142857144
-0.537482319660528,-0.742857142857144
-1.27298444130125,-0.342857142857144
-1.07496463932106,-0.657142857142855
-1.18811881188119,-0.542857142857144
-1.32956152758132,-0.685714285714289
-1.38613861386139,-1.05714285714286
-1.41442715700141,-0.857142857142856
-1.44271570014143,-1
-1.58415841584158,-1.11428571428571
-1.83875530410183,-0.714285714285711
-2.26308345120224,-0.542857142857144
-2.12164073550211,-0.685714285714289
-2.06506364922205,-1.2
-2.46110325318244,-1.05714285714286
-2.31966053748231,-0.942857142857144
-2.26308345120224,-0.885714285714289
-1.98019801980198,-1.14285714285714
-2.03677510608202,-1
-2.31966053748231,-0.542857142857144
-2.51768033946251,-0.6
-2.31966053748231,-0.6
-2.31966053748231,-0.542857142857144
-2.63083451202262,-0.2
-2.46110325318244,0.0571428571428555
-2.51768033946251,-0.657142857142855
-2.63083451202262,-0.914285714285711
-2.46110325318244,-1
-2.85714285714284,-1.6
-3.1117397454031,-1.71428571428571
-3.16831683168317,-1.68571428571429
-3.36633663366337,-1.8
-3.3097595473833,-2.08571428571429
-3.05516265912304,-2.2
-2.71570014144271,-2.2
-3.19660537482319,-2.2
-2.9137199434229,-2.45714285714286
-2.77227722772277,-2.34285714285714
-2.37623762376238,-2.28571428571429
-2.46110325318244,-2.48571428571429
-2.17821782178218,-2.48571428571429
