X,Y
0,-0
-0.254596888260265,0.4
-0.65063649222066,-0.942857142857145
-0.735502121640727,-0.0571428571428555
-0.65063649222066,-0.2
-1.32956152758132,0.142857142857144
-1.52758132956152,1.2
-1.86704384724187,-0.485714285714289
-2.06506364922207,0.514285714285711
-2.12164073550211,0.171428571428567
-2.57425742574257,0.542857142857144
-2.71570014144271,0.714285714285711
-2.63083451202264,0.314285714285711
-2.88543140028288,-0.485714285714289
-3.36633663366337,-0.2
-3.56435643564356,0.0571428571428555
-3.7057991513437,0.142857142857144
-3.87553041018387,0.0571428571428555
-3.96039603960396,-0.085714285714289
-3.56435643564356,-0.142857142857144
-3.76237623762376,-0.485714285714289
-3.81895332390383,-0.885714285714289
-4.10183875530409,-1
-4.55445544554455,-1.74285714285714
-4.24328147100425,-2.34285714285714
-4.55445544554455,-1.88571428571429
-4.75247524752475,-2.05714285714286
-4.46958981612447,-1.8
-4.10183875530409,-2.28571428571429
-4.10183875530409,-2
-3.96039603960396,-2.4
-3.84724186704385,-1.88571428571429
-3.56435643564356,-2.74285714285714
-3.02687411598304,-2.94285714285714
-3.36633663366337,-3.22857142857143
-2.88543140028288,-3.22857142857143
-2.71570014144271,-2.4
-2.31966053748231,-2.94285714285714
-2.31966053748231,-2.82857142857143
-1.89533239038189,-2.6
-1.78217821782178,-2.2
-1.3012729844413,-3.2
-0.990099009900991,-2.62857142857143
-0.65063649222066,-2.94285714285714
-0.480905233380485,-3.14285714285714
