X,Y
0,-0
-0.169731258840176,0.942857142857143
-0.452616690240439,1.51428571428571
-1.3012729844413,2.37142857142857
-1.78217821782178,3.25714285714286
-1.4992927864215,3.94285714285714
-1.83875530410183,4.14285714285714
-2.09335219236209,3.2
-2.14992927864216,3.31428571428571
-2.43281471004242,2.71428571428571
-2.34794908062235,2.8
-1.89533239038189,2.45714285714286
-1.24469589816123,3
-1.38613861386139,2.71428571428571
-1.4992927864215,3.14285714285714
-1.3012729844413,3.25714285714286
-1.04667609618103,2.65714285714285
-0.650636492220637,2.85714285714285
-0.650636492220637,3.25714285714286
-0.254596888260242,3
-0.254596888260242,3.05714285714286
-0.169731258840176,2.8
-0.226308345120219,3.31428571428571
-0.509193776520506,2.45714285714286
-0.707213578500704,2.05714285714286
-0.452616690240439,2.51428571428571
-0.452616690240439,2.31428571428571
-0.0565770862800434,2.4
-0.367751060820374,1.8
-0.707213578500704,1.71428571428571
-0.707213578500704,1.57142857142857
-0.367751060820374,2.11428571428571
-0.169731258840176,1.34285714285715
-0.0565770862800434,1.71428571428571
-0.254596888260242,2.11428571428571
0.141442715700155,1.8
0.169731258840176,2.8
-0.0565770862800434,2.71428571428571
-0.169731258840176,2.97142857142857
0,3.65714285714286
0.0848656294200882,4.05714285714286
0.480905233380484,3.97142857142857
0.792079207920792,4.05714285714286
0.933521923620947,4.05714285714286
0.678925035360682,3.71428571428571
