X,Y
0,-0
-0.792079207920791,0.314285714285711
-1.07496463932108,0.371428571428567
-0.792079207920791,0.571428571428567
-0.537482319660526,0.6
-1.04667609618106,2.11428571428571
-1.44271570014145,1.42857142857142
-1.78217821782178,1.42857142857142
-2.26308345120226,1.31428571428571
-2.43281471004244,2.51428571428571
-2.82885431400284,1.77142857142857
-2.82885431400284,2.11428571428571
-2.65912305516266,2.17142857142857
-2.9137199434229,1.42857142857142
-2.65912305516266,0.514285714285711
-2.63083451202264,0.314285714285711
-2.88543140028288,1.2
-2.46110325318246,0.714285714285711
-2.9137199434229,0.914285714285711
-3.22489391796323,0.914285714285711
-3.67751060820367,-0.0285714285714334
-4.01697312588403,-0.085714285714289
-3.87553041018387,-0.742857142857145
-4.15841584158416,-0.542857142857144
-4.04526166902405,-1.68571428571429
-4.69589816124469,-1.42857142857143
-5.14851485148515,-2.48571428571429
-5.68599717114568,-3.08571428571429
-5.14851485148515,-3.6
-5.34653465346535,-3.8
-5.23338048090524,-4.02857142857143
-5.94059405940594,-4.02857142857143
-5.79915134370581,-4.08571428571429
-5.60113154172561,-4.28571428571429
-5.60113154172561,-4.62857142857143
-5.48797736916548,-5.08571428571429
-5.28995756718528,-6
-5.54455445544554,-5.8
-5.20509193776521,-5.94285714285714
-5.20509193776521,-6.08571428571429
-5.09193776520508,-6.02857142857143
-5.03536067892504,-5.48571428571429
-5.00707213578502,-5.02857142857143
-4.41301272984442,-4.88571428571429
-3.84724186704385,-4.74285714285714
