X,Y
0,-0
-0.0565770862800661,0.114285714285712
0,-0.485714285714286
0.282885431400263,0.228571428571422
0.0848656294200656,-0.171428571428576
-0.169731258840176,-0.342857142857143
0.198019801980198,-0.571428571428575
0.198019801980198,-0.228571428571431
0.396039603960396,-0.485714285714286
0.735502121640726,-0.142857142857142
0.33946251768033,-0.142857142857142
-0.254596888260264,0.314285714285713
-0.31117397454033,-0.228571428571431
-0.933521923620946,-0.542857142857141
-0.905233380480924,-0.228571428571431
-1.04667609618106,-0.571428571428575
-0.707213578500727,-0.628571428571432
-0.905233380480924,-1
-0.961810466760968,-0.771428571428576
-1.49929278642152,-1.2
-1.30127298444132,-0.599999999999996
-1.13154172560114,-0.228571428571431
-1.32956152758134,-0.742857142857144
-1.69731258840172,0.628571428571425
-1.30127298444132,0.400000000000002
-1.49929278642152,0.857142857142858
-1.69731258840172,0.628571428571425
-1.75388967468176,0.714285714285712
-1.89533239038191,0.857142857142858
-1.69731258840172,0.914285714285715
-1.98019801980198,1
-2.03677510608205,0.314285714285713
-1.49929278642152,0.457142857142857
-1.24469589816125,0.657142857142858
-0.99009900990099,0.0285714285714249
-1.24469589816125,-0.542857142857141
-1.18811881188119,-0.771428571428576
-1.24469589816125,-0.88571428571429
-0.99009900990099,-1.6
-1.18811881188119,-1.88571428571429
-0.76379066478077,-1.82857142857143
-0.396039603960396,-1.28571428571429
-0.31117397454033,-1.57142857142858
0,-1.8
0.141442715700132,-1.62857142857143
