X,Y
0,-0
-0.311173974540308,-0.0571428571428556
-0.254596888260242,-0.542857142857144
-0.169731258840176,-1
-0.45261669024044,-1.54285714285714
-0.820367751060814,-1.85714285714286
-0.565770862800573,-2.4
-1.1032531824611,-2.74285714285714
-1.64073550212163,-3.08571428571429
-1.55586987270156,-2.85714285714286
-2.008486562942,-2.85714285714286
-2.14992927864216,-3.4
-2.29137199434229,-3.71428571428571
-2.57425742574257,-3.31428571428571
-2.57425742574257,-4.2
-2.80056577086279,-4
-2.63083451202262,-3.45714285714286
-2.68741159830268,-3.45714285714286
-2.99858557284299,-2.94285714285714
-2.68741159830268,-3.28571428571429
-2.97029702970297,-3.2
-2.63083451202262,-3.25714285714286
-2.68741159830268,-3.05714285714286
-2.54596888260255,-3.54285714285714
-2.68741159830268,-3.2
-2.23479490806222,-3.71428571428571
-2.48939179632249,-4.25714285714286
-2.74398868458275,-4.28571428571429
-2.82885431400282,-4.45714285714286
-2.68741159830268,-5.34285714285714
-2.80056577086279,-5.2
-3.08345120226308,-6
-2.82885431400282,-5.71428571428571
-3.02687411598301,-5.28571428571429
-2.80056577086279,-5.68571428571429
-2.88543140028288,-5.65714285714285
-2.63083451202262,-5.54285714285714
-2.4045261669024,-5.74285714285714
-2.34794908062235,-6.05714285714286
-2.57425742574257,-5.94285714285714
-2.77227722772277,-5.45714285714286
-2.63083451202262,-5.85714285714286
-2.68741159830268,-6.05714285714286
-2.54596888260255,-5.91428571428571
-2.74398868458275,-5.6
