X,Y
0,-0
-0.480905233380463,0.142857142857144
-0.735502121640726,1.25714285714286
-1.07496463932106,2.2
-1.18811881188119,2.14285714285715
-1.86704384724185,2.2
-2.17821782178218,2.25714285714286
-2.65912305516264,2.17142857142857
-2.85714285714284,2.54285714285714
-3.05516265912304,3.05714285714286
-3.42291371994341,1.65714285714286
-4.49787835926449,2.25714285714286
-4.44130127298442,2.25714285714286
-4.44130127298442,2.6
-4.69589816124469,2.85714285714286
-4.69589816124469,2.94285714285714
-5.43140028288541,3.11428571428571
-6.02545968882601,3.31428571428571
-6.22347949080621,4.31428571428571
-6.6195190947666,3.77142857142857
-6.93069306930693,3.8
-7.07213578500706,4.71428571428571
-7.12871287128713,4
-7.66619519094766,4.37142857142857
-8.06223479490805,4.71428571428571
-7.92079207920792,4.45714285714286
-7.75106082036775,4.31428571428571
-8.00565770862799,4.8
-8.20367751060818,5.25714285714286
-8.59971711456858,6.17142857142857
-8.59971711456858,7.57142857142857
-9.36350777934935,8.45714285714286
-9.7029702970297,7.94285714285714
-10.0990099009901,8.25714285714286
-10.5233380480905,7.91428571428571
-11.032531824611,8.11428571428571
-11.6265912305516,7.85714285714286
-11.5700141442716,7.54285714285714
-11.4851485148515,7.71428571428571
-11.9660537482319,7.2
-11.8811881188119,7.85714285714286
-12.0792079207921,7
-12.2772277227723,5.37142857142857
-12.0792079207921,5.45714285714286
-12.2206506364922,4.14285714285715
