X,Y
0,-0
-0.282885431400286,-0.0571428571428555
-0.735502121640748,-0.514285714285711
-0.87694483734088,-0.0571428571428555
-1.15983026874117,0.085714285714289
-0.990099009900991,0.285714285714289
-1.07496463932108,0.428571428571433
-1.13154172560114,0.342857142857144
-1.47100424328147,-0.114285714285711
-1.27298444130128,-0.428571428571422
-1.47100424328147,-1.2
-1.55586987270156,-1.71428571428571
-1.78217821782178,-1.45714285714286
-1.01838755304101,-1.02857142857142
-1.07496463932108,-1.05714285714286
-1.07496463932108,-0.714285714285711
-1.35785007072136,-1.17142857142857
-2.008486562942,-0.428571428571422
-2.26308345120227,-0.771428571428567
-2.2065063649222,-0.8
-2.4045261669024,-0.714285714285711
-2.80056577086279,-0.314285714285711
-3.05516265912306,0.085714285714289
-3.36633663366337,-0.171428571428567
-3.64922206506365,-0.0571428571428555
-3.90381895332392,-0.2
-3.98868458274398,-0.371428571428567
-4.04526166902405,-0.628571428571422
-4.10183875530412,0.228571428571433
-4.24328147100425,-0.428571428571422
-4.04526166902405,-0.428571428571422
-3.84724186704385,-0.771428571428567
-4.13012729844414,-1.2
-4.49787835926451,-1.82857142857142
-4.38472418670438,-1.85714285714286
-5.09193776520511,-2.37142857142857
-4.38472418670438,-2.6
-4.69589816124471,-2.91428571428571
-4.63932107496464,-2.85714285714286
-4.38472418670438,-3.6
-4.04526166902405,-3.77142857142857
-3.45120226308345,-3.6
-3.19660537482319,-4.11428571428571
-2.99858557284299,-4.31428571428571
-2.77227722772277,-4.05714285714286
