X,Y
0,-0
0.198019801980198,-0.514285714285711
0.198019801980198,-1.17142857142857
-0.0565770862800656,-1.25714285714286
-0.848656294200858,-1.25714285714286
-0.537482319660528,-0.971428571428567
-1.52758132956152,0.2
-1.52758132956152,-0
-1.66902404526167,-0.714285714285711
-1.58415841584158,-1
-1.72560113154172,-0.6
-1.83875530410185,-1.37142857142857
-1.98019801980198,-1.6
-2.12164073550211,-2.2
-1.78217821782178,-1.85714285714286
-1.98019801980198,-2.51428571428571
-2.03677510608205,-2.14285714285714
-2.03677510608205,-2.4
-2.06506364922207,-2.4
-1.89533239038189,-2.65714285714286
-2.03677510608205,-2.65714285714286
-2.31966053748231,-3.4
-2.37623762376238,-2.91428571428571
-2.68741159830268,-3.71428571428571
-2.77227722772277,-3.57142857142857
-3.47949080622348,-3.51428571428571
-3.45120226308345,-3.91428571428571
-3.62093352192363,-3.77142857142857
-3.36633663366337,-4.2
-3.36633663366337,-4.37142857142857
-3.42291371994343,-3.85714285714286
-3.7057991513437,-3.91428571428571
-3.3097595473833,-3.71428571428571
-3.96039603960396,-3.57142857142857
-4.04526166902405,-3.77142857142857
-4.35643564356436,-3.4
-4.35643564356436,-3.71428571428571
-4.80905233380482,-3.45714285714286
-4.75247524752475,-3.05714285714286
-4.29985855728429,-3.31428571428571
-4.69589816124469,-1.94285714285714
-4.89391796322488,-2.51428571428571
-4.29985855728429,-2.65714285714286
-4.61103253182462,-1.2
-4.66760961810466,-1
