X,Y
0,-0
0.0565770862800647,-0.142857142857145
-0.3960396039604,0.0571428571428555
-1.04667609618104,-0.4
-1.66902404526165,-0.314285714285711
-2.12164073550212,-0.742857142857145
-2.65912305516264,-1.34285714285714
-3.25318246110324,-1.85714285714286
-3.62093352192361,-2.8
-3.76237623762377,-3.34285714285714
-4.2998585572843,-3.45714285714286
-3.98868458274399,-2.85714285714286
-4.10183875530409,-2.51428571428571
-4.35643564356436,-2.48571428571429
-4.6110325318246,-2.4
-4.63932107496462,-2.25714285714286
-4.75247524752476,-2.45714285714286
-4.75247524752476,-2.28571428571429
-4.8090523338048,-2.05714285714286
-4.89391796322489,-1.71428571428571
-5.007072135785,-1.74285714285714
-5.007072135785,-2.2
-4.83734087694482,-2.2
-5.14851485148515,-2
-5.48797736916548,-2.31428571428571
-5.77086280056577,-2.54285714285714
-5.43140028288541,-3.14285714285714
-5.43140028288541,-2.88571428571429
-5.82743988684581,-3.51428571428571
-6.19519094766618,-4.34285714285714
-6.13861386138614,-4.25714285714286
-6.28005657708627,-4.4
-6.6195190947666,-4.74285714285714
-6.6195190947666,-5
-6.8175388967468,-4.74285714285714
-6.93069306930693,-4.74285714285714
-7.015558698727,-5.74285714285714
-6.6195190947666,-6.45714285714286
-7.18528995756717,-6
-7.41159830268739,-7
-7.015558698727,-6.71428571428571
-7.27015558698726,-6.48571428571429
-7.27015558698726,-7
-7.18528995756717,-6.8
-7.32673267326733,-7.71428571428571
