X,Y
0,-0
-0.311173974540331,0.2
-0.509193776520528,-0.314285714285711
-0.792079207920791,0.0571428571428555
-0.452616690240461,0.2
-0.933521923620946,-0.114285714285711
-0.565770862800573,0.4
-1.04667609618106,0.685714285714289
-1.10325318246112,0.6
-1.75388967468176,0.342857142857144
-2.23479490806224,-0.0571428571428556
-2.48939179632251,-0.514285714285711
-2.68741159830271,-1.25714285714286
-2.88543140028291,-1.11428571428571
-3.2814710042433,-1.37142857142857
-3.42291371994343,-1.25714285714286
-3.76237623762376,-1.4
-4.01697312588403,-1.25714285714286
-4.21499292786423,-0.657142857142856
-4.75247524752475,-0.4
-5.14851485148515,0.8
-5.12022630834513,0.285714285714289
-5.60113154172561,0.085714285714289
-6.53465346534654,0.742857142857144
-6.5912305516266,1.4
-6.73267326732673,0.628571428571433
-7.18528995756719,1.28571428571429
-7.38330975954739,1.2
-7.32673267326733,1.54285714285714
-7.38330975954739,1.34285714285714
-7.83592644978786,0.885714285714289
-8.03394625176805,1.08571428571429
-7.63790664780766,0.628571428571433
-8.23196605374825,0.4
-7.83592644978786,0.542857142857144
-7.6944837340877,-0.257142857142856
-7.77934936350779,-0.4
-7.38330975954739,-0.6
-7.52475247524752,-0.857142857142856
-7.63790664780766,-0.914285714285711
-7.32673267326733,-1.85714285714286
-7.43988684582746,-1.14285714285714
-7.24186704384726,-1.57142857142857
-7.32673267326733,-0.914285714285711
-7.24186704384726,-1.11428571428571
