X,Y
0,-0
-0.31117397454033,-1.2
-0.31117397454033,-0.914285714285711
-0.509193776520528,-1
-0.31117397454033,-0.8
-0.905233380480924,-0.942857142857145
-1.24469589816125,-1.51428571428571
-1.44271570014145,-1.65714285714286
-1.55586987270156,-2.4
-1.64073550212165,-1.94285714285714
-1.89533239038191,-1.85714285714286
-2.63083451202264,-1.94285714285714
-2.51768033946253,-2.65714285714286
-2.54596888260255,-2.94285714285714
-2.48939179632251,-2.74285714285714
-2.63083451202264,-3.8
-2.43281471004244,-3.45714285714286
-2.77227722772277,-4.08571428571429
-3.22489391796323,-3.4
-3.30975954738332,-3.45714285714286
-2.8854314002829,-3.45714285714286
-3.11173974540312,-3.68571428571429
-3.0834512022631,-3
-3.16831683168317,-2.54285714285714
-2.8854314002829,-2.4
-2.37623762376238,-2.08571428571429
-2.63083451202264,-2.6
-2.43281471004244,-2.4
-2.03677510608205,-2.68571428571429
-1.69731258840172,-3.51428571428571
-1.92362093352194,-2.8
-1.89533239038191,-3.4
-1.78217821782178,-2.88571428571429
-1.15983026874117,-3.34285714285714
-0.961810466760968,-3.74285714285714
-1.13154172560114,-3.4
-0.961810466760968,-4.54285714285714
-0.707213578500727,-4.94285714285714
-0.53748231966055,-5.54285714285715
-0.509193776520528,-4.94285714285714
-0.452616690240462,-4.94285714285714
-0.31117397454033,-5.65714285714286
-0.31117397454033,-5.71428571428571
-0.594059405940594,-6.14285714285715
-0.509193776520528,-6.4
