X,Y
0,-0
-0.67892503536066,-0.428571428571422
-0.735502121640726,1.02857142857143
-1.32956152758132,0.428571428571433
-1.8104667609618,0.485714285714289
-2.51768033946251,0.171428571428578
-3.05516265912304,-0.228571428571422
-3.59264497878359,-0.371428571428567
-4.016973125884,-1.25714285714286
-4.2149929278642,-0.314285714285711
-4.69589816124469,-1.25714285714286
-4.97878359264497,-0.4
-5.00707213578499,-0.771428571428567
-5.00707213578499,-1.17142857142857
-4.78076379066477,-0.514285714285711
-4.24328147100422,-0.628571428571422
-3.90381895332389,0.828571428571433
-4.15841584158416,0.6
-4.35643564356436,0.542857142857144
-4.4130127298444,0.428571428571433
-4.55445544554455,0.228571428571433
-4.69589816124469,0.171428571428578
-4.83734087694482,0.228571428571433
-4.69589816124469,0.342857142857144
-4.6110325318246,0.285714285714289
-4.04526166902403,0.628571428571433
-4.10183875530409,0.0285714285714334
-4.24328147100422,-0.171428571428567
-4.49787835926449,-0.257142857142856
-4.58274398868458,-0.571428571428567
-4.35643564356436,-0.4
-4.4130127298444,-1.05714285714286
-4.49787835926449,-1.82857142857142
-4.63932107496462,-1.11428571428571
-4.29985855728429,-2.02857142857142
-4.04526166902403,-2.37142857142857
-4.4130127298444,-2.25714285714286
-4.15841584158416,-3.05714285714286
-4.58274398868458,-3.31428571428571
-4.69589816124469,-3.91428571428571
-4.69589816124469,-4.31428571428571
-4.78076379066477,-4.05714285714286
-5.20509193776519,-4.71428571428571
-4.69589816124469,-4.17142857142857
-4.63932107496462,-4.6
