X,Y
0,-0
-0.0565770862800665,-0.485714285714289
-0.0565770862800665,-0.514285714285711
0.22630834512022,-0.8
-0.0565770862800665,-0.714285714285711
-0.0565770862800665,-1.4
0,-1.2
-0.198019801980198,-1.6
-0.198019801980198,-2.11428571428571
-0.198019801980198,-1.94285714285714
-0.565770862800572,-2.28571428571429
-0.99009900990099,-2.14285714285714
-0.961810466760968,-1.74285714285715
-0.848656294200858,-1.54285714285714
-1.10325318246112,-1.94285714285714
-1.38613861386139,-2.08571428571429
-1.52758132956154,-1.85714285714286
-1.72560113154174,-1.71428571428571
-1.78217821782178,-2.4
-2.09335219236211,-2.65714285714286
-2.74398868458275,-2.74285714285714
-2.51768033946253,-2.94285714285714
-2.74398868458275,-2.74285714285714
-3.16831683168317,-2.8
-2.97029702970297,-2.48571428571429
-2.8854314002829,-2.88571428571429
-3.0834512022631,-3.4
-2.94200848656295,-3.05714285714286
-2.68741159830271,-2.74285714285714
-2.43281471004244,-2.85714285714286
-2.37623762376238,-2.85714285714286
-2.43281471004244,-2.85714285714286
-2.37623762376238,-2.6
-2.29137199434231,-2.94285714285714
-2.43281471004244,-2.6
-2.37623762376238,-2.65714285714286
-2.12164073550213,-2.54285714285714
-1.78217821782178,-2.11428571428571
-1.78217821782178,-2.65714285714286
-1.83875530410185,-2.51428571428571
-1.78217821782178,-2.51428571428571
-2.09335219236211,-2.48571428571429
-1.92362093352194,-2.2
-2.43281471004244,-2.74285714285714
-2.57425742574257,-2.91428571428571
-2.23479490806224,-2.8
-2.23479490806224,-3.14285714285714
-2.03677510608205,-3.34285714285714
-1.89533239038192,-3.4
-1.98019801980198,-4.11428571428571
-1.98019801980198,-4.14285714285714
-1.78217821782178,-4.14285714285714
-1.69731258840172,-3.94285714285715
-1.64073550212165,-3.8
-1.32956152758134,-3.45714285714286
-0.792079207920792,-3.2
-0.565770862800572,-2.8
-0.452616690240462,-3.54285714285714
-0.169731258840176,-3.54285714285714
0.141442715700132,-3.4
0.141442715700132,-3.85714285714286
0.480905233380462,-3.88571428571429
0.339462517680329,-3.8
0.339462517680329,-3.8
0.141442715700132,-3.8
-0.254596888260265,-3
0.0848656294200651,-3.25714285714286
0.0565770862800434,-3.2
-0.396039603960396,-2.6
-0.961810466760968,-2.28571428571429
-0.848656294200858,-1.91428571428571
-1.13154172560114,-1.05714285714286
-1.49929278642152,-0.885714285714289
-1.64073550212165,-0.342857142857145
-1.98019801980198,-0
-1.64073550212165,-0.0571428571428556
-2.09335219236211,-0.314285714285711
-2.17821782178218,-0.742857142857145
-2.68741159830271,-1.25714285714286
-2.54596888260255,-1.14285714285714
-2.48939179632251,-1.48571428571429
-2.63083451202264,-1.85714285714286
-2.8854314002829,-2.31428571428571
-3.14002828854315,-2.54285714285714
-2.97029702970297,-2.54285714285714
-3.30975954738332,-2.6
-3.33804809052334,-2.85714285714286
-3.30975954738332,-3.45714285714286
-3.36633663366337,-3.05714285714286
-3.36633663366337,-3.31428571428571
-3.30975954738332,-3.6
