X,Y
0,-0
0.0282885431400217,0.2
-0.169731258840176,-0.0571428571428556
-0.367751060820374,-0.4
-0.707213578500704,-0.342857142857144
-0.622347949080616,0.0571428571428556
-0.650636492220638,0.0571428571428556
-0.820367751060814,-0.142857142857145
-0.848656294200836,-0
-0.76379066478077,0.342857142857145
-0.594059405940594,0.2
-0.509193776520506,-0.142857142857145
-0.622347949080616,-0.342857142857144
-0.45261669024044,-0.257142857142856
-0.509193776520506,-0.142857142857145
-1.01838755304101,-0.2
-0.650636492220638,-0.0571428571428556
-0.905233380480902,0.0571428571428556
-0.594059405940594,-0.2
-1.01838755304101,-0.114285714285711
-1.3012729844413,0.142857142857145
-1.41442715700141,0.2
-0.707213578500704,0.514285714285711
-0.76379066478077,0.257142857142856
-0.707213578500704,0.685714285714289
-0.905233380480902,0.514285714285711
-1.21640735502121,-0
-1.15983026874117,0.314285714285711
-1.3012729844413,-0.4
-1.18811881188119,-0.314285714285711
-1.01838755304101,-0
-1.04667609618103,-0.257142857142856
-1.55586987270156,-0.314285714285711
-1.83875530410183,-0.485714285714289
-1.64073550212163,-0.257142857142856
-1.61244695898161,0.257142857142856
-1.15983026874117,0.342857142857145
-1.3012729844413,0.6
-1.3012729844413,0.857142857142856
-1.3012729844413,1.05714285714286
-1.55586987270156,1.45714285714286
-1.55586987270156,0.657142857142855
-1.75388967468176,0.485714285714289
-1.95190947666196,0.314285714285711
-1.69731258840169,0.285714285714289
-1.61244695898161,0.342857142857145
-1.3012729844413,0.285714285714289
-1.04667609618103,0.342857142857145
-0.848656294200836,-0.2
-0.848656294200836,0.285714285714289
-0.820367751060814,0.0571428571428556
-0.622347949080616,0.142857142857145
-0.650636492220638,-0.142857142857145
-0.622347949080616,-0.285714285714289
-0.565770862800572,-0.0571428571428556
-0.650636492220638,0.0571428571428556
-1.1032531824611,-0.257142857142856
-0.848656294200836,-0.2
-1.04667609618103,-0.4
-1.24469589816123,-0.142857142857145
-1.44271570014143,-0.485714285714289
-1.4992927864215,-0.457142857142856
-1.75388967468176,-0.457142857142856
-1.75388967468176,-0.314285714285711
-2.09335219236209,-0.742857142857145
-2.09335219236209,-0.942857142857144
-2.09335219236209,-0.457142857142856
-2.29137199434229,-0.8
-2.68741159830268,-0.885714285714289
-2.68741159830268,-1.2
-2.99858557284299,-1.34285714285714
-2.74398868458275,-1.6
-2.74398868458275,-1.54285714285714
-2.48939179632249,-1.11428571428571
-2.54596888260255,-1
-2.54596888260255,-1.34285714285714
-2.23479490806222,-1.14285714285714
-2.54596888260255,-1.08571428571429
-2.80056577086279,-1.28571428571429
-2.48939179632249,-1.6
-2.4045261669024,-1.74285714285714
-2.09335219236209,-1.54285714285714
-2.23479490806222,-2.05714285714286
-2.63083451202262,-1.6
-2.74398868458275,-1.74285714285714
-3.14002828854315,-1.65714285714286
-3.42291371994341,-1.48571428571429
-3.53606789250354,-1.85714285714286
-3.76237623762376,-1.74285714285714
-3.39462517680339,-1.4
-3.53606789250354,-1.08571428571429
