X,Y
0,-0
0.0282885431400182,0.542857142857144
0.0282885431400182,0.942857142857144
-0.254596888260245,1.11428571428571
-0.0565770862800434,1.31428571428571
-0.113154172560112,1.74285714285714
-0.254596888260245,1.6
-0.650636492220638,1.25714285714286
-1.24469589816123,1.2
-1.15983026874117,0.971428571428567
-0.650636492220638,0.8
-1.24469589816123,0.971428571428567
-1.3012729844413,0.971428571428567
-1.6973125884017,0.542857142857144
-1.4992927864215,0.114285714285711
-1.35785007072137,0.0571428571428554
-1.6973125884017,-0.085714285714289
-1.81046676096181,0.257142857142856
-1.75388967468176,-0
-1.18811881188119,-0.085714285714289
-1.18811881188119,0.371428571428567
-1.38613861386139,0.4
-1.18811881188119,-0.342857142857144
-1.41442715700141,-0.285714285714289
-0.961810466760973,-0.257142857142856
-1.44271570014143,-0.342857142857144
-1.55586987270156,-0.485714285714289
-1.6973125884017,-0.885714285714289
-1.98019801980198,-0.942857142857144
-2.23479490806222,-1.28571428571429
-2.4045261669024,-1.2
-2.97029702970297,-0.857142857142856
-3.02687411598302,-0.485714285714289
-3.42291371994341,-0.628571428571433
-3.47949080622348,-0.8
-3.98868458274399,-1.14285714285714
-3.76237623762376,-1.2
-3.96039603960396,-0.942857142857144
-4.46958981612447,-0.885714285714289
-4.4130127298444,-1.02857142857143
-4.52616690240454,-0.685714285714289
-4.35643564356436,-0.6
-4.86562942008486,-0.4
-4.75247524752475,-0.285714285714289
-4.66760961810467,-0.285714285714289
-4.6110325318246,0.0571428571428554
-4.86562942008486,-0.0285714285714334
-4.72418670438473,-0.542857142857144
-4.86562942008486,-0.342857142857144
-4.92220650636493,-0.828571428571433
-4.55445544554456,-0.742857142857145
-4.66760961810467,-0.4
-4.4130127298444,-0
-4.8090523338048,0.0571428571428554
-4.52616690240454,-0.085714285714289
-4.52616690240454,0.0571428571428554
-4.38472418670438,-0.285714285714289
-4.38472418670438,-0.542857142857144
-4.46958981612447,-0.885714285714289
-4.38472418670438,-1.02857142857143
-4.4130127298444,-1.25714285714286
-4.15841584158416,-0.828571428571433
-4.07355021216407,-0.857142857142856
-4.32814710042434,-1.08571428571429
-4.55445544554456,-0.857142857142856
-4.46958981612447,-0.685714285714289
-4.35643564356436,-0.8
-4.18670438472418,-0.885714285714289
-4.52616690240454,-0.685714285714289
-3.93210749646394,-0.657142857142856
-3.87553041018388,-0.628571428571433
-3.76237623762376,-0.657142857142856
-4.07355021216407,-0.685714285714289
-4.07355021216407,-0.342857142857144
-4.15841584158416,-0.2
-3.87553041018388,-0.085714285714289
-3.93210749646394,-0.142857142857145
-3.81895332390381,-0.0285714285714334
-4.32814710042434,-0.228571428571433
-4.4130127298444,-0.2
-4.58274398868458,-0.085714285714289
-4.46958981612447,0.542857142857144
-4.07355021216407,0.457142857142856
-4.13012729844414,0.457142857142856
-4.01697312588401,0.171428571428566
-4.07355021216407,0.114285714285711
-3.81895332390381,-0.085714285714289
-3.81895332390381,-0.142857142857145
-3.56435643564357,-0.0285714285714334
-3.62093352192361,-0.4
-3.16831683168317,-1
