X,Y
0,-0
-0.0558399255467759,-0
-0.753838994881346,-0.227057710501424
-0.893438808748274,-0.227057710501424
-0.837598883201499,0.312204351939448
-0.697999069334593,-0.425733207190165
-0.697999069334593,-0.936613055818355
-0.781758957654723,-0.0283822138126821
-0.642159143787818,-0.794701986754967
-0.921358771521651,-1.1352885525071
-1.14471847370871,-1.73131504257332
-1.56351791530945,-1.92999053926206
-1.8147975802699,-2.12866603595081
-1.95439739413681,-2.15704824976349
-2.09399720800374,-2.80983916745507
-1.92647743136343,-2.52601702932829
-1.61935784085622,-2.41248817407758
-1.87063750581668,-2.0151371807001
-1.89855746859005,-2.66792809839168
-2.14983713355049,-2.27057710501419
-2.26151698464404,-2.18543046357616
-2.06607724523036,-2.18543046357616
-2.31735691019079,-2.61116367076632
-2.34527687296417,-2.41248817407758
-2.54071661237785,-2.61116367076632
-2.73615635179153,-2.41248817407758
-2.90367612843184,-2.12866603595081
-2.59655653792463,-2.07190160832545
-2.6523964634714,-2.58278145695364
-2.79199627733831,-2.58278145695364
-2.34527687296417,-2.61116367076632
-1.87063750581668,-2.80983916745507
-1.56351791530945,-2.66792809839168
-1.22847836202886,-2.72469252601703
-1.34015821312239,-2.75307473982971
-1.03303862261518,-2.46925260170294
-0.642159143787818,-3.1504257332072
-0.642159143787818,-3.06527909176916
-0.502559329920913,-2.86660359508042
-0.390879478827362,-3.2639545884579
0,-2.78145695364238
0.0558399255467537,-3.12204351939451
0.335039553280586,-2.86660359508042
0.586319218241043,-2.78145695364238
1.03303862261516,-2.61116367076632
1.20055839925546,-2.61116367076632
1.75895765472313,-2.92336802270577
1.64727780362958,-2.80983916745507
1.95439739413681,-2.52601702932829
1.7868776174965,-2.55439924314097
2.03815728245694,-2.61116367076632
1.56351791530945,-2.52601702932829
1.6193578408562,-2.80983916745507
1.81479758026988,-2.27057710501419
1.59143787808282,-2.21381267738884
1.50767798976267,-2.58278145695364
1.75895765472313,-2.07190160832545
1.64727780362958,-2.27057710501419
1.84271754304326,-1.53263954588458
1.64727780362958,-2.41248817407758
1.95439739413681,-1.61778618732262
1.98231735691018,-1.92999053926206
1.75895765472313,-2.07190160832545
2.40111679851092,-1.61778618732262
2.34527687296417,-2.15704824976349
2.14983713355049,-2.46925260170294
2.23359702187062,-2.98013245033113
2.01023731968356,-2.95175023651845
2.23359702187062,-3.00851466414381
1.95439739413681,-3.32071901608326
2.23359702187062,-3.12204351939451
2.28943694741739,-3.519394512772
2.40111679851092,-3.34910122989594
2.4290367612843,-3.519394512772
2.4290367612843,-3.32071901608326
2.76407631456491,-3.32071901608326
2.76407631456491,-3.85998107852413
2.68031642624476,-3.54777672658468
2.68031642624476,-3.57615894039735
2.54071661237785,-4.00189214758752
2.34527687296417,-3.77483443708609
2.48487668683107,-4.71144749290445
2.4290367612843,-4.45600756859035
2.56863657515123,-4.71144749290445
2.40111679851092,-3.46263008514664
2.62447650069798,-5.30747398297067
2.28943694741739,-4.51277199621571
2.03815728245694,-5.05203405865658
2.09399720800371,-5.19394512771997
2.28943694741739,-5.36423841059603
2.23359702187062,-5.59129612109745
