X,Y
0,-0
-0.0558399255467537,-0.0567644276253532
-0.0558399255467537,0.255439924314095
-0.418799441600738,-0.283822138126777
-0.167519776640304,-0.794701986754967
-0.642159143787795,-0.34058656575213
-0.893438808748253,-0.936613055818355
-0.446719404374115,-1.44749290444655
-0.642159143787795,-1.53263954588458
-0.586319218241043,-1.53263954588458
-0.642159143787795,-1.81646168401136
-0.502559329920891,-2.07190160832545
-0.697999069334572,-1.58940397350993
-0.949278734295028,-1.47587511825923
-0.977198697068404,-2.44087038789025
-0.837598883201476,-1.98675496688742
-1.03303862261516,-2.46925260170294
-0.642159143787795,-1.73131504257332
-0.697999069334572,-1.98675496688742
-0.446719404374115,-1.19205298013245
-0.502559329920891,-1.67455061494797
-0.558399255467666,-1.33396404919584
-0.697999069334572,-1.39072847682119
-0.502559329920891,-1.58940397350993
-0.614239181014419,-1.98675496688742
-1.08887854816193,-2.0151371807001
-1.14471847370871,-2.27057710501419
-1.34015821312239,-2.32734153263955
-1.87063750581666,-2.12866603595081
-1.53559795253607,-2.66792809839168
-2.06607724523034,-2.27057710501419
-1.87063750581666,-2.12866603595081
-1.87063750581666,-1.47587511825923
-1.81479758026988,-2.07190160832545
-1.36807817589577,-1.87322611163671
-1.34015821312239,-1.87322611163671
-1.42391810144252,-1.27719962157049
-1.39599813866914,-1.64616840113529
-1.67519776640298,-1.61778618732262
-1.42391810144252,-2.32734153263955
-1.42391810144252,-2.3841059602649
-1.42391810144252,-2.3841059602649
-1.39599813866914,-2.3841059602649
-1.14471847370871,-2.24219489120151
-0.893438808748253,-2.41248817407758
-0.893438808748253,-2.86660359508042
-0.586319218241043,-2.92336802270577
-0.893438808748253,-2.52601702932829
-0.893438808748253,-2.66792809839168
-0.893438808748253,-2.46925260170294
-1.20055839925546,-2.61116367076632
-1.28431828757561,-2.66792809839168
-1.20055839925546,-3.06527909176916
-1.34015821312239,-2.52601702932829
-1.6193578408562,-2.61116367076632
-1.87063750581666,-2.32734153263955
-2.26151698464402,-2.46925260170294
-1.81479758026988,-2.24219489120151
-2.01023731968356,-2.78145695364238
-1.87063750581666,-2.3841059602649
-1.73103769194975,-1.61778618732262
-1.67519776640298,-1.92999053926206
-1.34015821312239,-2.58278145695364
-1.03303862261516,-1.98675496688742
-1.28431828757561,-2.98013245033113
-1.36807817589577,-2.41248817407758
-1.67519776640298,-2.52601702932829
-1.92647743136343,-2.58278145695364
-1.56351791530945,-2.21381267738884
-1.6193578408562,-2.24219489120151
-1.47975802698929,-2.07190160832545
-1.67519776640298,-1.44749290444655
-1.73103769194975,-1.47587511825923
-1.7868776174965,-1.1352885525071
-1.75895765472313,-0.85146641438032
-1.53559795253607,-0.794701986754967
-1.81479758026988,-1.27719962157049
-1.6193578408562,-1.1352885525071
-1.28431828757561,-1.27719962157049
-1.28431828757561,-1.19205298013245
-1.47975802698929,-2.24219489120151
-1.73103769194975,-2.18543046357616
-1.42391810144252,-2.12866603595081
-1.28431828757561,-1.47587511825923
-1.20055839925546,-2.24219489120151
-1.14471847370871,-1.98675496688742
-1.47975802698929,-1.73131504257332
-0.977198697068404,-2.32734153263955
-0.949278734295028,-2.12866603595081
-0.753838994881347,-2.32734153263955
-0.502559329920891,-1.73131504257332
