X,Y
0,-0
-0.0558399255467759,0.227057710501424
-0.251279664960457,0.0851466414380355
-0.390879478827362,-0.312204351939448
-0.251279664960457,-0.113528855250706
0,-0.709555345316931
-0.335039553280588,-0.823084200567638
0.0558399255467741,-0.823084200567638
-0.390879478827362,-0.368968779564802
-0.279199627733833,-0.510879848628189
-0.251279664960457,-0.198675496688742
-0.139599813866907,-0.227057710501413
-0.642159143787818,0.0283822138126824
-0.335039553280588,0.227057710501424
-0.307119590507209,0.34058656575213
0.0558399255467741,0.0851466414380355
0.670079106561195,0.0851466414380355
0.586319218241043,0.283822138126777
0.725919032107948,-0.170293282876059
0.781758957654722,-0.368968779564802
1.31223825034899,-0
1.03303862261518,-0.596026490066225
0.837598883201498,-0.198675496688742
0.781758957654722,-0.0567644276253532
0.586319218241043,0.141911069063389
0.390879478827362,0.34058656575213
0.781758957654722,0.539262062440872
0.251279664960455,0.737937559129614
0.139599813866905,1.1352885525071
-0.0837598883201522,0.681173131504261
-0.0558399255467759,0.539262062440872
-0.279199627733833,0.283822138126777
-0.307119590507209,0.624408703878908
-0.111679851093529,0.539262062440872
-0.586319218241043,0.34058656575213
-0.725919032107949,0.198675496688742
-1.06095858538856,0.198675496688742
-1.31223825034899,0.170293282876071
-1.17263843648209,0.283822138126777
-0.921358771521628,0.0851466414380355
-0.893438808748252,0.0851466414380355
-0.642159143787818,-0
-0.335039553280588,0.0283822138126824
-0.0837598883201522,-0.170293282876059
0.251279664960455,-0.368968779564802
0.390879478827362,-0.454115421002836
0.307119590507208,-1.02175969725638
0.335039553280586,-1.10690633869442
0.195439739413681,-1.39072847682119
0.139599813866905,-2.04351939451277
-0.111679851093529,-1.84484389782403
-0.586319218241043,-1.56102175969725
-0.893438808748252,-1.10690633869442
-0.893438808748252,-0.964995269631026
-1.42391810144254,-0.709555345316931
-1.50767798976267,-0.652790917691578
-1.67519776640297,-0.510879848628189
-2.01023731968358,-0.312204351939448
-1.89855746859003,-0.0567644276253532
-2.20567705909726,-0.368968779564802
-2.42903676128432,-0.709555345316931
-2.79199627733831,-0.312204351939448
-3.07119590507212,-0.170293282876059
-3.2666356444858,0.879848628193002
-3.21079571893904,0.993377483443709
-3.76919497440671,0.766319772942296
-3.65751512331316,0.823084200567649
-3.46207538389948,1.07852412488174
-3.57375523499303,1.47587511825923
-3.85295486272684,1.56102175969726
-3.90879478827362,1.1352885525071
-4.04839460214052,0.964995269631038
-4.35551419264775,1.47587511825923
-4.57887389483481,1.22043519394513
-5.16519311307585,1.56102175969726
-5.38855281526291,2.21381267738884
-5.61191251744997,1.95837275307475
-5.55607259190321,2.52601702932829
-5.72359236854352,2.78145695364238
-5.94695207073058,2.66792809839168
-5.55607259190321,2.66792809839168
-5.77943229409027,2.80983916745507
-5.72359236854352,2.35572374645223
-5.80735225686365,2.78145695364238
-5.80735225686365,2.72469252601703
-5.61191251744997,3.20719016083255
-5.41647277803629,3.57615894039735
-5.47231270358306,4.05865657521287
-5.41647277803629,4.05865657521287
-5.19311307584923,4.73982970671713
-5.41647277803629,4.6546830652791
