X,Y
0,-0
0.335039553280587,0.0283822138126822
0.139599813866906,-0.368968779564801
0.335039553280587,-0.227057710501413
0.390879478827362,0.198675496688742
0.837598883201498,0.0851466414380354
0.642159143787819,0.0283822138126822
1.06095858538856,0.141911069063389
0.921358771521628,-0.028382213812671
1.03303862261518,-0.17029328287606
0.725919032107948,-0.312204351939448
1.03303862261518,0.0283822138126822
0.781758957654723,-0.51087984862819
0.837598883201498,-0.709555345316931
0.893438808748253,-0.908230842005673
0.865518845974876,-0.766319772942285
0.921358771521628,-1.16367076631977
1.03303862261518,-1.2488174077578
1.03303862261518,-1.2488174077578
0.837598883201498,-0.964995269631026
1.03303862261518,-1.10690633869441
0.977198697068404,-0.766319772942285
0.642159143787819,-1.30558183538316
0.335039553280587,-1.22043519394512
0.251279664960457,-1.90160832544938
-0.195439739413681,-2.44087038789025
-0.642159143787818,-3.34910122989593
-0.642159143787818,-2.04351939451277
-0.837598883201498,-1.84484389782403
-0.977198697068403,-1.84484389782403
-1.06095858538856,-2.15704824976348
-1.56351791530945,-2.21381267738883
-1.75895765472313,-2.18543046357616
-1.42391810144254,-2.15704824976348
-1.31223825034899,-2.21381267738883
-1.06095858538856,-2.24219489120151
-1.25639832480224,-2.24219489120151
-1.47975802698929,-2.49763481551561
-1.28431828757561,-2.55439924314096
-1.22847836202886,-2.49763481551561
-1.22847836202886,-2.639545884579
-1.36807817589577,-2.639545884579
-1.22847836202886,-2.61116367076631
-1.42391810144254,-2.41248817407757
-1.03303862261518,-2.49763481551561
-1.31223825034899,-2.15704824976348
-1.03303862261518,-1.95837275307473
-0.781758957654723,-2.35572374645222
-0.586319218241042,-2.41248817407757
-0.474639367147513,-1.81646168401135
-0.446719404374137,-1.95837275307473
-0.335039553280585,-1.95837275307473
-0.390879478827362,-2.639545884579
-0.530479292694266,-2.89498580889309
-0.502559329920889,-3.6329233680227
-0.670079106561194,-2.24219489120151
-0.837598883201498,-2.10028382213812
-0.921358771521628,-1.84484389782403
-1.17263843648208,-2.44087038789025
-1.22847836202886,-5.93188268684957
-1.06095858538856,-7.26584673604541
-0.725919032107947,-7.20908230842005
-0.781758957654723,-4.54115421002838
-1.08887854816193,-4.08703878902554
-0.977198697068403,-4.62630085146641
-1.03303862261518,-6.01702932828761
-1.11679851093531,-4.79659413434247
-0.893438808748251,-4.37086092715232
-1.22847836202886,-5.27909176915799
-1.17263843648208,-4.17218543046358
-1.25639832480224,-3.97350993377483
-1.11679851093531,-4.00189214758751
-1.03303862261518,-4.54115421002838
-0.474639367147513,-6.01702932828761
-0.586319218241042,-5.93188268684957
-0.642159143787818,-6.66982024597918
-0.893438808748251,-4.88174077578051
-1.28431828757561,-6.86849574266792
-1.17263843648208,-6.01702932828761
-1.36807817589577,-5.27909176915799
-1.56351791530945,-4.59791863765373
-2.03815728245696,-4.08703878902554
-1.87063750581665,-3.80321665089876
-2.01023731968358,-3.8883632923368
-2.03815728245696,-3.6329233680227
-2.23359702187064,-3.34910122989593
-1.8147975802699,-3.54777672658467
-2.09399720800371,-3.68968779564806
-2.26151698464402,-3.80321665089876
-2.34527687296417,-4.79659413434247
-2.20567705909726,-4.42762535477767
