X,Y
0,-0
0.390879478827361,0.652790917691578
0.586319218241042,0.624408703878907
0.530479292694289,0.596026490066225
1.17263843648208,0.198675496688741
1.08887854816195,0.34058656575213
0.977198697068403,0.255439924314095
0.921358771521651,0.737937559129614
0.921358771521651,0.34058656575213
0.446719404374136,0.141911069063388
0.697999069334593,0.425733207190165
-0.08375988832013,0.397350993377483
-0.08375988832013,0.425733207190165
-0.139599813866906,0.141911069063388
-0.418799441600739,0.482497634815518
-0.474639367147492,1.05014191106906
-0.530479292694268,0.879848628193002
-0.670079106561173,1.53263954588458
-0.781758957654724,1.92999053926206
-0.390879478827362,2.07190160832545
-0.223359702187058,2.27057710501419
-0.530479292694268,1.98675496688742
-0.474639367147492,2.46925260170294
-0.586319218241043,2.07190160832545
-0.781758957654724,2.12866603595081
-0.530479292694268,2.80983916745507
-0.279199627733811,2.18543046357616
-0.223359702187058,2.72469252601703
0,2.78145695364238
0.111679851093551,2.52601702932829
0.530479292694289,3.06527909176916
0.446719404374136,3.60454115421003
0.530479292694289,2.80983916745507
0.502559329920913,2.86660359508042
0.446719404374136,2.83822138126774
0.642159143787817,2.639545884579
0.446719404374136,2.18543046357616
0.362959516053984,1.53263954588458
0,1.87322611163671
0.390879478827361,1.27719962157049
0.111679851093551,0.936613055818355
0.167519776640304,1.27719962157049
0.111679851093551,0.737937559129614
-0.08375988832013,1.1352885525071
-0.0558399255467537,0.596026490066225
-0.251279664960435,0.624408703878907
-0.0558399255467537,1.47587511825923
0,1.1352885525071
0.111679851093551,1.19205298013245
0.111679851093551,0.879848628193002
0.362959516053984,1.07852412488174
0.362959516053984,0.936613055818355
0.251279664960456,0.936613055818355
0.251279664960456,0.141911069063388
0.139599813866927,0.993377483443709
0.139599813866927,-0
-0.08375988832013,-0.0567644276253532
-0.530479292694268,0.34058656575213
-0.865518845974854,0.0851466414380351
-0.837598883201477,-0
-0.474639367147492,0.0567644276253532
-0.921358771521629,0.141911069063388
-0.61423918101442,0.0567644276253532
-0.865518845974854,0.141911069063388
-1.00511865984178,0.0851466414380351
-0.977198697068405,-0.170293282876059
-0.921358771521629,-0.312204351939448
-0.921358771521629,-0.539262062440872
-0.977198697068405,-0.908230842005674
-1.17263843648209,-0.851466414380321
-1.03303862261516,-0.993377483443709
-0.921358771521629,-1.10690633869442
-1.4518380642159,-1.39072847682119
-1.31223825034899,-1.19205298013245
-1.4518380642159,-1.90160832544938
-1.84271754304326,-2.15704824976348
-1.84271754304326,-1.44749290444655
-2.01023731968356,-2.15704824976348
-1.98231735691019,-1.70293282876064
-2.09399720800371,-1.78807947019868
-1.98231735691019,-2.10028382213812
-1.95439739413681,-1.70293282876064
-1.84271754304326,-1.84484389782403
-1.56351791530945,-2.10028382213812
-1.64727780362958,-1.70293282876064
-1.50767798976267,-1.84484389782403
-1.4518380642159,-2.24219489120151
-1.36807817589577,-2.04351939451277
-1.20055839925546,-2.3841059602649
-1.36807817589577,-2.3841059602649
-1.36807817589577,-2.24219489120151
