X,Y
0,-0
-0.0837598883201521,0.624408703878907
0.307119590507209,-0.198675496688742
0.558399255467666,-0.170293282876059
1.03303862261516,-0.737937559129614
1.22847836202884,-0.51087984862819
1.17263843648208,-0.596026490066225
1.22847836202884,-0.709555345316932
1.42391810144252,-1.1352885525071
1.59143787808282,-1.05014191106906
1.42391810144252,-1.30558183538316
1.42391810144252,-1.19205298013245
1.22847836202884,-1.73131504257332
1.42391810144252,-2.49763481551561
1.67519776640297,-1.70293282876064
1.7868776174965,-1.53263954588458
1.95439739413681,-1.58940397350993
2.31735691019079,-1.78807947019868
2.4569567240577,-2.24219489120151
2.5965565379246,-2.29895931882687
2.56863657515123,-2.49763481551561
2.70823638901815,-2.83822138126774
2.84783620288506,-2.89498580889309
2.51279664960447,-3.17880794701987
2.73615635179153,-3.29233680227057
2.51279664960447,-3.32071901608326
2.65239646347138,-3.29233680227057
2.20567705909724,-3.23557237464522
2.56863657515123,-3.94512771996215
2.40111679851092,-3.49101229895932
2.40111679851092,-3.23557237464522
2.70823638901815,-3.37748344370861
2.5965565379246,-3.57615894039735
2.37319683573755,-3.83159886471145
2.06607724523034,-3.71807000946074
2.34527687296417,-5.08041627246925
2.4569567240577,-4.68306527909177
2.12191717077711,-4.14380321665089
2.06607724523034,-3.8883632923368
1.67519776640297,-4.08703878902554
2.01023731968356,-4.03027436140019
1.56351791530945,-3.94512771996215
1.67519776640297,-3.68968779564806
1.92647743136343,-3.49101229895932
1.92647743136343,-3.68968779564806
1.73103769194975,-3.32071901608326
1.36807817589577,-3.03689687795648
1.6193578408562,-3.91674550614948
1.47975802698929,-3.6329233680227
1.42391810144252,-3.17880794701987
1.14471847370871,-4.51277199621571
1.08887854816193,-3.8883632923368
1.14471847370871,-4.11542100283822
1.28431828757561,-4.62630085146641
1.22847836202884,-4.71144749290445
1.73103769194975,-4.73982970671712
1.47975802698929,-4.7682119205298
1.42391810144252,-4.88174077578051
1.53559795253607,-5.67644276253547
1.47975802698929,-5.33585619678334
1.47975802698929,-5.50614947965942
1.6193578408562,-5.42100283822138
1.73103769194975,-5.87511825922422
1.81479758026988,-5.56291390728477
1.59143787808282,-5.1371807000946
1.73103769194975,-5.27909176915799
1.73103769194975,-5.56291390728477
1.67519776640297,-5.50614947965942
1.6193578408562,-5.61967833491012
1.53559795253607,-5.76158940397351
1.73103769194975,-5.50614947965942
1.47975802698929,-5.36423841059603
1.28431828757561,-5.30747398297067
1.28431828757561,-5.42100283822138
1.14471847370871,-5.70482497634816
0.893438808748252,-5.53453169347209
0.50255932992089,-5.08041627246925
0.781758957654723,-6.07379375591296
0.251279664960434,-5.76158940397351
0.307119590507209,-5.42100283822138
0.0558399255467532,-5.87511825922422
0.0558399255467532,-5.33585619678334
0.111679851093529,-5.42100283822138
0.111679851093529,-5.56291390728477
-0.0837598883201521,-5.70482497634816
-0.0837598883201521,-5.22232734153264
-0.223359702187057,-5.08041627246925
-0.586319218241042,-5.08041627246925
-0.195439739413681,-5.36423841059603
-0.0279199627733767,-5.76158940397351
0.167519776640304,-5.22232734153264
