X,Y
0,-0
0.50255932992089,-0.0567644276253532
0.530479292694267,-0.170293282876059
0.670079106561195,-0.0567644276253532
0.586319218241043,-0.227057710501413
0.586319218241043,-0.113528855250706
0.837598883201499,-0.312204351939449
0.697999069334571,-0.0567644276253532
0.921358771521628,-0.198675496688742
1.11679851093531,-0.227057710501413
0.921358771521628,-0.255439924314095
0.921358771521628,-0.312204351939449
0.865518845974875,-0.454115421002837
1.03303862261518,-0.652790917691579
1.06095858538856,-1.30558183538316
0.837598883201499,-1.30558183538316
0.670079106561195,-1.16367076631977
1.06095858538856,-1.41911069063386
1.31223825034899,-1.39072847682119
1.11679851093531,-1.19205298013245
1.17263843648208,-1.39072847682119
1.06095858538856,-1.19205298013245
0.781758957654723,-1.2488174077578
0.725919032107948,-1.41911069063386
0.530479292694267,-1.19205298013245
0.725919032107948,-1.10690633869442
0.670079106561195,-1.05014191106906
0.642159143787818,-1.02175969725638
0.586319218241043,-0.964995269631026
0.474639367147514,-0.709555345316932
0.642159143787818,-0.454115421002837
0.474639367147514,-0.624408703878896
0.921358771521628,-0.51087984862819
1.11679851093531,0.0851466414380351
1.03303862261518,-0.368968779564802
1.17263843648208,-0.368968779564802
1.36807817589577,-0.0567644276253532
1.22847836202886,-0.0283822138126713
1.17263843648208,-0.170293282876059
1.47975802698929,0.34058656575213
1.50767798976267,0.397350993377483
1.36807817589577,0.227057710501423
1.22847836202886,0.141911069063388
1.22847836202886,0.227057710501423
1.03303862261518,0.17029328287607
1.17263843648208,0.0851466414380351
1.22847836202886,-0.113528855250706
1.08887854816193,-0.170293282876059
1.31223825034899,-0.0567644276253532
1.17263843648208,-0.709555345316932
1.50767798976267,-0.766319772942285
1.17263843648208,-0.312204351939449
1.47975802698929,-0.368968779564802
1.42391810144254,-0.170293282876059
1.56351791530945,0.227057710501423
1.22847836202886,-0.170293282876059
1.17263843648208,0.17029328287607
1.22847836202886,0.198675496688741
1.36807817589577,-0.170293282876059
1.28431828757561,-0.113528855250706
1.03303862261518,0.198675496688741
1.17263843648208,0.34058656575213
1.03303862261518,0.482497634815519
1.08887854816193,0.539262062440872
1.22847836202886,0.737937559129613
1.47975802698929,0.482497634815519
1.56351791530945,0.68117313150426
1.36807817589577,0.737937559129613
1.22847836202886,0.794701986754967
1.36807817589577,0.879848628193002
1.56351791530945,0.737937559129613
1.22847836202886,0.879848628193002
1.11679851093531,0.624408703878907
0.977198697068404,0.68117313150426
0.921358771521628,0.596026490066225
0.446719404374137,0.482497634815519
0.335039553280586,0.34058656575213
0.307119590507209,-0.255439924314095
0.474639367147514,-0.255439924314095
0.586319218241043,-0.766319772942285
0.781758957654723,0.141911069063388
0.697999069334571,-0.454115421002837
0.474639367147514,-0.227057710501413
0.530479292694267,-0.113528855250706
0.586319218241043,0.0851466414380351
0.586319218241043,0.17029328287607
0.530479292694267,0.227057710501423
0.725919032107948,0.737937559129613
0.586319218241043,0.0283822138126819
0.781758957654723,0.227057710501423
1.11679851093531,0.0851466414380351
