X,Y
0,-0
-0.279199627733832,0.0851466414380354
-0.055839925546775,0.141911069063389
0.139599813866905,0.227057710501424
0,0.0851466414380354
0.195439739413681,0.141911069063389
0.0558399255467759,0.0851466414380354
0.139599813866905,-0
0.390879478827362,0.425733207190166
0.0558399255467759,0.0851466414380354
0.0558399255467759,0.198675496688742
-0.251279664960456,-0.454115421002837
-0.335039553280586,-0.34058656575213
-0.446719404374137,-0.766319772942285
-0.781758957654723,-0.652790917691578
-0.781758957654723,-1.10690633869442
-0.921358771521628,-0.794701986754967
-0.530479292694267,-0.908230842005673
-0.725919032107947,-0.936613055818355
-0.781758957654723,-0.936613055818355
-0.781758957654723,-0.737937559129614
-1.36807817589577,-0.596026490066225
-1.50767798976267,-0.596026490066225
-1.61935784085622,-0.397350993377483
-2.40111679851094,-0.170293282876059
-2.54071661237785,-0.198675496688742
-2.34527687296417,0.141911069063389
-2.81991624011168,-0
-2.09399720800371,-0.170293282876059
-2.48487668683107,0.0283822138126822
-2.20567705909726,-0.113528855250706
-2.59655653792463,-0.141911069063389
-2.42903676128432,-0.51087984862819
-2.34527687296417,-0.198675496688742
-2.40111679851094,-0.113528855250706
-2.23359702187064,-0.737937559129614
-2.40111679851094,-1.10690633869442
-2.14983713355049,-0.908230842005673
-2.48487668683107,-0.709555345316932
-2.4569567240577,-0.312204351939448
-2.59655653792463,-0.652790917691578
-2.68031642624475,-0.766319772942285
-2.73615635179153,-0.454115421002837
-2.48487668683107,-0
-2.68031642624475,-0.737937559129614
-2.65239646347138,-0.51087984862819
-2.54071661237785,-0.397350993377483
-1.95439739413681,-0.737937559129614
-1.8147975802699,-0.709555345316932
-1.61935784085622,-1.05014191106906
-1.45183806421592,-1.16367076631977
-1.70311772917635,-0.312204351939448
-1.95439739413681,-1.19205298013245
-1.36807817589577,-0.454115421002837
-1.8147975802699,0.0567644276253532
-1.95439739413681,-0.0567644276253532
-1.95439739413681,0.198675496688742
-1.89855746859003,0.397350993377483
-1.95439739413681,0.0851466414380354
-2.01023731968358,0.141911069063389
-1.67519776640297,-0.0567644276253532
-1.75895765472313,-0.170293282876059
-1.75895765472313,-0.113528855250706
-1.42391810144254,-0
-1.22847836202886,-0.85146641438032
-1.28431828757561,-0
-1.11679851093531,0.0851466414380354
-1.11679851093531,-0.198675496688742
-1.11679851093531,-0.255439924314095
-1.17263843648208,-0.312204351939448
-1.06095858538856,-0.51087984862819
-1.45183806421592,-0.51087984862819
-1.25639832480224,-0.766319772942285
-1.50767798976267,-0.993377483443709
-2.01023731968358,-1.75969725638599
-1.84271754304328,-1.56102175969725
-2.09399720800371,-2.10028382213812
-1.84271754304328,-2.3841059602649
-1.70311772917635,-2.49763481551561
-1.61935784085622,-2.49763481551561
-1.70311772917635,-2.58278145695364
-1.47975802698929,-2.3841059602649
-1.56351791530945,-2.29895931882687
-1.42391810144254,-2.44087038789025
-1.70311772917635,-2.55439924314096
-1.56351791530945,-2.58278145695364
-1.75895765472313,-3.03689687795648
-1.8147975802699,-3.23557237464522
-2.14983713355049,-3.29233680227057
-2.09399720800371,-3.57615894039735
-2.01023731968358,-3.83159886471145
