X,Y
0,-0
0.0558399255467545,0.312204351939447
-0.502559329920912,-0.255439924314095
-0.502559329920912,-0.283822138126777
-0.558399255467665,-0
-0.586319218241042,-0.539262062440873
-0.502559329920912,-0.255439924314095
-0.446719404374137,-0.596026490066226
-0.446719404374137,-1.02175969725639
-0.335039553280607,-0.737937559129615
-0.390879478827361,-0.48249763481552
-0.251279664960456,-0.227057710501424
-0.335039553280607,-0.48249763481552
-0.558399255467665,-0.737937559129615
-0.251279664960456,-0.0283822138126828
-0.055839925546775,-0.539262062440873
0.19543973941368,-0.340586565752131
-0.195439739413679,-0.596026490066226
0.139599813866906,-0.794701986754968
0.08375988832013,-0.596026490066226
0.0279199627733773,-0.454115421002837
-0.055839925546775,-0.539262062440873
0.19543973941368,-0.255439924314095
0.0279199627733773,-0.283822138126777
0.0279199627733773,-0.397350993377484
0.251279664960435,0.312204351939447
0.474639367147492,0.397350993377483
0.725919032107949,0.170293282876059
0.586319218241042,0.85146641438032
0.530479292694268,0.255439924314094
0.390879478827361,0.709555345316931
0.19543973941368,1.33396404919584
-0.139599813866926,0.596026490066224
-0.362959516053984,0.794701986754967
-0.642159143787818,0.709555345316931
-0.307119590507232,0.3689687795648
-0.446719404374137,-0.141911069063389
-0.362959516053984,0.312204351939447
-0.753838994881345,0.198675496688741
-0.558399255467665,-0.227057710501424
-0.837598883201498,0.312204351939447
-0.893438808748273,0.141911069063387
-1.11679851093533,0.198675496688741
-1.42391810144254,0.652790917691577
-1.73103769194975,0.596026490066224
-1.87063750581668,0.85146641438032
-2.14983713355049,0.993377483443708
-2.06607724523036,0.85146641438032
-1.61935784085622,1.2488174077578
-1.36807817589576,1.05014191106906
-1.22847836202886,0.766319772942284
-1.36807817589576,0.85146641438032
-1.22847836202886,0.908230842005673
-1.56351791530945,0.312204351939447
-1.75895765472313,0.596026490066224
-1.70311772917637,0.397350993377483
-1.89855746859005,0.709555345316931
-2.14983713355049,1.19205298013245
-2.34527687296417,1.5042573320719
-2.93159609120521,1.5042573320719
-2.90367612843183,1.92999053926206
-2.98743601675199,1.58940397350993
-3.2945556072592,1.98675496688742
-3.09911586784551,1.78807947019868
-3.12703583061889,1.58940397350993
-3.6295951605398,1.58940397350993
-3.57375523499303,1.05014191106906
-3.82503489995348,1.5042573320719
-3.65751512331318,1.58940397350993
-3.6295951605398,1.90160832544938
-3.76919497440671,2.04351939451277
-3.90879478827362,1.84484389782403
-4.24383434155422,1.90160832544938
-4.02047463936717,1.53263954588458
-4.29967426710098,1.98675496688742
-4.35551419264775,2.18543046357616
-4.16007445323407,2.10028382213812
-4.41135411819453,2.24219489120151
-4.02047463936717,2.04351939451277
-4.2717543043276,2.10028382213812
-4.02047463936717,2.24219489120151
-3.88087482550024,2.04351939451277
-3.85295486272686,2.24219489120151
-3.51791530944625,1.78807947019868
-3.48999534667288,2.69631031220435
-3.6295951605398,2.29895931882686
-3.90879478827362,2.3841059602649
-4.1042345276873,1.70293282876064
-4.16007445323407,1.78807947019868
-4.1042345276873,1.53263954588458
-4.21591437878085,1.39072847682119
