X,Y
0,-0
0.140515222482424,-0.0857142857142891
0.0843091334894623,0.285714285714289
0,0.085714285714289
-0.196721311475411,-0
0.140515222482424,-0.2
-0.196721311475411,-0.285714285714289
-0.393442622950822,-0.542857142857144
-0.252927400468398,-0.714285714285711
-0.252927400468398,-0.742857142857145
0,-0.685714285714289
0.309133489461352,-0.657142857142856
0.477751756440281,-0.742857142857145
0.309133489461352,-0.742857142857145
0.252927400468391,-0.857142857142856
0.393442622950818,-0.542857142857144
0.337236533957835,-0.885714285714289
0.281030444964873,-0.942857142857145
0.730679156908653,-0.8
0.730679156908653,-0.8
0.730679156908653,-1.08571428571429
0.927400468384064,-1.4
0.78688524590164,-1.45714285714286
1.18032786885246,-1.65714285714286
1.03981264637003,-1.6
0.983606557377051,-1.94285714285714
1.37704918032787,-2.11428571428571
1.65807962529274,-2.4
1.62997658079626,-2.4
1.82669789227167,-2.8
1.9672131147541,-3.31428571428571
2.10772833723652,-3.08571428571429
2.24824355971897,-3.31428571428571
2.66978922716627,-3.34285714285714
2.61358313817331,-3.25714285714286
2.64168618266979,-3.25714285714286
2.95081967213115,-3.25714285714286
3.40046838407495,-3.51428571428571
3.42857142857143,-3.28571428571429
3.6814988290398,-3.28571428571429
3.87822014051521,-3.54285714285714
3.87822014051521,-3.6
3.79391100702577,-3.71428571428571
3.85011709601873,-3.6
3.59718969555036,-3.85714285714285
3.82201405152225,-3.68571428571429
3.73770491803279,-3.6
3.93442622950819,-3.74285714285714
4.07494145199062,-3.34285714285714
3.93442622950819,-3.34285714285714
4.01873536299766,-3.28571428571429
4.13114754098361,-3.54285714285714
4.32786885245902,-3.08571428571429
4.27166276346603,-3.4
4.18735362997658,-3.51428571428571
4.384074941452,-3.34285714285714
4.18735362997658,-3.34285714285714
4.41217798594848,-3.25714285714286
4.07494145199062,-3.14285714285714
3.93442622950819,-3.2
3.65339578454332,-3.34285714285714
3.59718969555036,-3.45714285714286
3.85011709601873,-3.51428571428571
3.87822014051521,-3.65714285714286
3.73770491803279,-3.88571428571429
3.73770491803279,-4.05714285714286
3.73770491803279,-4.14285714285715
3.48477751756439,-4.34285714285714
3.59718969555036,-4.8
3.87822014051521,-5.34285714285714
3.59718969555036,-5.6
3.59718969555036,-5.48571428571429
3.79391100702577,-5.91428571428571
3.87822014051521,-6.05714285714286
3.59718969555036,-6.05714285714286
3.99063231850118,-6.34285714285714
4.384074941452,-6.71428571428571
4.52459016393442,-6.85714285714285
4.91803278688525,-7
5.00234192037471,-7.05714285714286
5.25526932084308,-7.05714285714286
5.31147540983606,-7
4.97423887587823,-7.4
5.31147540983606,-7.71428571428571
4.91803278688525,-7.94285714285714
4.63700234192037,-7.94285714285714
4.66510538641685,-7.85714285714286
4.18735362997658,-7.8
4.18735362997658,-7.85714285714286
4.27166276346603,-7.91428571428571
4.18735362997658,-7.65714285714285
