X,Y
0,-0
-0.0562060889929832,-0
-0.112412177985966,-0.0571428571428555
-0.112412177985966,0.114285714285711
0.196721311475411,0.114285714285711
0.533957845433246,0.171428571428567
0.252927400468373,0.314285714285711
-0.112412177985966,0.571428571428567
-0.0562060889929832,0.514285714285711
-0.140515222482446,0.6
-0.449648711943805,0.457142857142856
-0.0562060889929832,0.314285714285711
0.0281030444964827,0.0571428571428555
0.140515222482424,0.114285714285711
0.084309133489441,-0.142857142857144
0.281030444964852,-0.885714285714289
0.533957845433246,-1.28571428571429
0.983606557377048,-1.4
0.786885245901637,-1.6
0.983606557377048,-1.6
1.03981264637001,-1.45714285714286
0.814988290398119,-1.4
0.927400468384064,-1.4
1.20843091334894,-1.4
1.18032786885246,-1
1.37704918032787,-1.05714285714286
1.18032786885246,-0.742857142857144
0.533957845433246,-0.885714285714289
0.533957845433246,-0.685714285714289
0.393442622950822,-0.628571428571433
0.477751756440259,-0.742857142857144
0.533957845433246,-0.8
0.393442622950822,-0.485714285714289
0.393442622950822,-0.8
0.281030444964852,-0.828571428571433
0.533957845433246,-0.742857142857144
0.871194379391081,-1.2
0.871194379391081,-1.22857142857143
1.06791569086649,-1.54285714285714
1.18032786885246,-1.6
0.871194379391081,-2.08571428571429
0.983606557377048,-2.45714285714286
1.12412177985948,-2.68571428571429
1.43325526932083,-3.05714285714286
1.46135831381731,-3.28571428571429
1.60187353629976,-4.02857142857143
1.43325526932083,-4.54285714285714
1.9672131147541,-4.6
2.30444964871194,-4.94285714285714
2.02341920374706,-5.08571428571429
2.58548009367681,-4.82857142857143
2.50117096018734,-4.48571428571429
2.24824355971895,-4.08571428571429
2.41686182669788,-4.2
2.44496487119436,-3.68571428571429
2.41686182669788,-3.62857142857143
2.22014051522247,-3.94285714285714
2.30444964871194,-4.05714285714286
2.24824355971895,-3.74285714285714
2.36065573770492,-3.68571428571429
2.36065573770492,-3.74285714285714
2.36065573770492,-3.85714285714286
1.99531615925058,-3.74285714285714
2.24824355971895,-3.68571428571429
1.9672131147541,-3.68571428571429
1.77049180327869,-3.8
1.77049180327869,-3.85714285714286
1.85480093676813,-4.05714285714286
1.57377049180328,-3.94285714285714
1.32084309133489,-4.08571428571429
1.32084309133489,-4.45714285714285
1.03981264637001,-4.68571428571429
0.927400468384064,-4.94285714285714
0.590163934426229,-5.25714285714286
0.533957845433246,-5.42857142857143
0.281030444964852,-5.28571428571429
0.337236533957835,-5.45714285714286
0.337236533957835,-5.48571428571429
0.0281030444964827,-5.34285714285714
0.0281030444964827,-5.45714285714286
-0.112412177985966,-5.42857142857143
-0.393442622950818,-5.6
-0.505854800936785,-5.68571428571429
-0.702576112412196,-5.88571428571429
-0.78688524590164,-6.25714285714285
-0.78688524590164,-6.02857142857143
-0.899297423887607,-6.4
-1.03981264637003,-6.48571428571429
-1.37704918032787,-6.54285714285714
-1.37704918032787,-6.6
-1.5456674473068,-6.74285714285714
